"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
29.8838466193835,30.4056747816901,39.5878021845183,33.1311766631331,33.079115490977,50.6586149573271,51.212400806981,44.9623533148438,40.7293210519897,53.1197520121216,49.9957870747116,48.9930719072186,46.0894165755,42.7559772974848,50.0038370614914,59.4952197441193,57.8331805515674,52.921174196768,50.0227258533805,50.7442532405006,56.8660335987725,57.3740335426203,51.4521570301735,59.8937859226927,21,4,2012
31.7606839706856,32.3171548891206,41.5575584359767,35.1172583067789,35.0840746096055,52.7494345707993,53.3647191594462,46.9900223648438,42.7045339141599,55.0488197180591,51.8831362904234,50.9032965162464,48.0649874727223,44.6559921778493,52.0908236595817,61.4734539637548,59.8203715169319,54.8353970036256,52.1371897551167,52.8366209852401,59.0373568766371,59.3375570215092,53.6271358431249,62.1466900445677,22,4,2012
33.2717548369529,33.8923542772109,43.1483199112371,36.6844733175602,36.6901354452999,54.3559194027264,55.0805522564254,48.6422269592882,44.3475626375974,56.646393921184,53.4153435226109,52.4424592990242,49.7192989119931,46.3491491625368,53.9057354806928,63.1891914729214,61.580310004484,56.457299982011,53.8495965041618,54.5554033295804,60.9773702255955,60.9771163545474,55.3089097727255,63.9638395148802,23,4,2012
34.4661203616925,35.1953972753359,44.4995872402649,37.9972863963102,38.0569349553693,55.9075309608514,56.6547337181615,49.9963322960591,45.7311257904099,58.2888273170174,54.9868286813435,53.9754166998922,51.1395426301181,47.7875338822938,55.5155147381928,64.9942163838589,63.3286085796403,58.0655733122194,55.3966958703423,56.0711817558651,62.6916319930954,62.6838434546515,56.8604805243575,65.8079195936302,24,4,2012
35.7439002276647,36.5289255187387,45.868879300369,39.3786521474213,39.4276418268971,57.4918888911639,58.2841694074671,51.489176634757,47.2976389854099,60.0283393598299,56.6980115150935,55.541233389545,52.7131066840243,49.3991080664952,57.2537749160574,67.0274328809423,65.2825492405778,59.8823943741117,57.1861111797,57.7959682446151,64.5942148875573,64.7139631302071,58.7262718933853,67.917631495401,25,4,2012
37.3615277476647,38.1494899882526,47.6230386382163,41.0810610261713,41.1690974885638,59.4054199441153,60.2809297749497,53.284315753507,49.2024122941599,62.0335849623993,58.6062516987741,57.4643617942672,54.6019777583299,51.4159706627452,59.4177421248074,69.2672705401436,67.551031380925,61.9971959076534,59.2987301248562,59.8457750965943,66.8310183324531,66.9899055918738,60.8589324165624,70.247257414151,26,4,2012
39.132203932821,39.8944969328012,49.6756499583552,43.0208010275255,42.9649241687721,61.653309898282,62.61588122054,55.3808918774653,51.0368201160696,64.3719974134931,60.8157321221074,59.6170068781735,56.5339986245799,53.1775461614605,61.4725656599636,71.8690869474353,69.969624398425,64.2930466274971,61.4739719440403,61.8254277611082,68.9178456175225,69.5234102528113,63.299426222986,72.981511574151,27,4,2012
40.8533522152689,41.6484133881658,51.6157094242406,44.896631911831,44.7653010524527,63.734638927657,64.8043474179358,57.3118369615799,52.8981987939168,66.6126707673125,62.9008771175762,61.7347979065763,58.5483524599966,55.1674328708355,63.7231932826199,74.246936079102,72.2726606945014,66.5189097398062,63.6908878135021,63.8956546294068,71.1375086583559,71.8609246815613,65.5954588950693,75.4683710595677,28,4,2012
42.9550716343314,43.7135433577838,53.8839534335461,47.0570254779769,47.0128466668971,66.1138564743237,67.1855396075712,59.5597090279688,55.1096228361043,68.9853167916181,65.1680713379234,64.0132586319582,60.7797811866632,57.3280908406966,66.0542382052414,76.7345759188242,74.6955367167931,68.7465283698062,66.0265257025646,66.205450269511,73.5504443866371,74.1531707346863,67.9406429880381,77.9524397721545,29,4,2012
45.0962498141925,45.7821592080963,56.22772523056,49.2531795068658,49.3300495239805,68.5460590162507,69.7035942594462,61.872594222691,57.5313327988821,71.4108938683542,67.5922120820033,66.497628641802,63.1672670791112,59.7477571248632,68.634299720797,79.3061633791541,77.3455752190153,71.2440567966812,68.5673503775646,68.7478339761429,76.2125778216024,76.6206426639571,70.4559546609894,80.6762094584045,30,4,2012
46.6730580829425,47.3121042940338,57.96454643206,50.8351383310533,51.0580241178242,70.473836701032,71.5867271385087,63.5635949771598,59.4576373363821,73.5932730062292,69.534606179097,68.283251475927,64.9651814109549,61.6530471404882,70.589002894297,81.6591932191541,79.4263857658903,73.0169281574312,70.5001909906896,70.7232203398929,78.2124678103524,78.7373363725508,72.569821130677,83.0788644659045,1,5,2012
48.2425525523175,48.9005413972526,59.6279848699038,52.4629999024908,52.6684348467617,72.321312011532,73.4182593784775,65.2630968914411,61.1015674262571,75.5675066342292,71.380521780597,70.0553208756457,66.6917070947987,63.3523437037382,72.516202346797,83.7130519092791,81.4647959858278,74.8608424519937,72.3319030126896,72.4735449031742,80.1708055106649,80.6850200565196,74.4595476156145,85.1796814235608,2,5,2012
49.982994430755,50.6135908863776,61.4421752019663,54.2009328228033,54.3392091905117,74.230248805782,75.3040945812275,66.9734901343473,62.7777602672571,77.4730912260417,73.2432066509408,71.8491172667707,68.3862518192049,65.0261479739882,74.3455255317033,85.6808711807478,83.4247344120778,76.6475812664312,74.0089564103458,74.1336207511742,81.9897708534774,82.4769858670508,76.0829127718645,86.9502148188733,3,5,2012
51.166626055755,51.8095803286901,62.679055601185,55.3986273978033,55.5566265201992,75.564425375907,76.617802634165,68.1814506628473,64.0220111970696,78.855253085198,74.5666900521908,73.1112041721457,69.6211639381112,66.3120625239257,75.810635890297,87.1709046557478,84.8567582183278,77.9272537842437,75.2432103938458,75.4151219851742,83.4833882499774,83.7595684566759,77.2833517528645,88.3137520586233,4,5,2012
52.427650782255,53.0809695558776,64.0190741551225,56.692472332897,56.8804188801992,77.0123752066882,78.0642169932275,69.5057117878473,65.3808613195071,80.348970626948,76.0079826209408,74.5074968989582,70.9840598221112,67.7408688976758,77.411626040797,88.7914167377478,86.4540208880466,79.3731301289312,76.6469053461583,76.8469532248929,85.1435394732587,85.2431436284259,78.673844578177,89.8804062382483,5,5,2012
53.71196567163,54.3509628754713,65.39716708081,58.0029214037095,58.1366494191992,78.530186470407,79.6050803085088,70.8600271415973,66.6658314145071,81.956275255073,77.5274715839408,75.9894367200832,72.3652332796112,69.1020841526133,78.892273562047,90.4703478588416,88.1470503828591,80.9482772117125,78.2056773488458,78.3003564439555,86.7336180530087,86.9106201038634,80.2779437592707,91.6429067060608,6,5,2012
55.203879533505,55.8294040050964,66.994840718935,59.5286236337095,59.5665914826992,80.2425578483445,81.3450933735088,72.4457930833473,68.1439033916946,83.750809951073,79.2288235219095,77.6613741869895,73.9806600603924,70.6574320400508,80.577296231047,92.3557563789041,90.0394712011716,82.7038599333062,79.9299164715958,79.9454403349554,88.4981890771337,88.7380317396758,82.0164301418957,93.5542959935608,7,5,2012
56.5618944019425,57.1768676658776,68.428234597435,60.9054120077095,60.9024183186992,81.8159931398445,82.8860650906963,73.8562014962223,69.5228038716321,85.393114278698,80.7874466384408,79.167007415427,75.4291300605174,72.1111815059883,82.1576537966095,94.1188092436541,91.7635025757966,84.2698514496812,81.4204890263458,81.4172942509555,90.1070225183837,90.3507673832071,83.4903551468957,95.2185502423108,8,5,2012
57.8076032974425,58.4159073138776,69.73826550856,62.1768624939595,62.1349208256992,83.2253604150008,84.3043903051963,75.1466982240348,70.7985595382571,86.7896403226355,82.1304873949095,80.503320062427,76.7592560748924,73.4839683314883,83.6842373580783,95.5909715857166,93.2213750429841,85.6211954725562,82.7888140613458,82.822739614393,91.6793018780087,91.7260381305196,84.8393502842395,96.7321564709045,9,5,2012
59.12139444963,59.7526141496276,71.0870968444975,63.5049163539595,63.4276830734492,84.5841578013758,85.7101899058213,76.4570721859098,72.0781881093509,88.1205075716667,83.4142038098783,81.781595340927,78.0606190950174,74.834556204457,85.2346967723283,97.0512193064666,94.6621242704841,86.9534527696187,84.1462680098458,84.1931820822055,93.2392346067587,93.0909566289571,86.1754999288645,98.249846548217,10,5,2012
60.5559756885675,61.2171721112839,72.6103042325913,64.9867142138658,64.8586361778242,86.2154088633758,87.3924175635088,77.9469261452223,73.5563815392884,89.8071307002605,85.0674641876595,83.3963509354582,79.5981294088299,76.3917376022695,86.9571497938908,98.8800835810916,96.5008256851716,88.6626892816187,85.8819045143458,85.840413236518,95.0604833145399,94.8209072270821,87.822199461052,100.147817437592,11,5,2012
62.1853082765363,62.9478801910339,74.3873550594663,66.8181598921158,66.7456262470742,87.8388605813445,89.1987736605088,79.8238854425035,75.4885664141009,91.416445158323,86.5787990367533,85.0748798774895,81.4711188525174,78.295181855707,88.820762073172,100.748038595217,98.2820101670466,90.3404759236187,87.7611610264708,87.7635775812055,97.2210499646649,96.6569148410821,89.606988106552,102.290307870092,12,5,2012
63.6218034616613,64.3643069072839,75.9652047322788,68.2773427705533,68.1887139726992,89.564811229032,90.9006191334463,81.3531673325035,76.9925254057259,93.252576355823,88.3247222695658,86.765600704677,83.0470481868924,79.933330155457,90.570001285672,102.740365753185,100.297991047109,92.2557266628062,89.5696124497521,89.6174352869867,99.2668496256024,98.5443736753321,91.3918667762395,104.259178400342,13,5,2012
64.7668152429113,65.5231858758776,77.2169111563413,67.0497689256591,63.801671440868,90.9980650107195,92.3114228004463,82.6064691556285,78.2151337751009,94.826603995823,89.8005321892845,88.155395176677,84.3545861205174,81.274738491082,92.1144820817658,104.461483859873,102.010521165922,93.824070793525,91.0382191027521,91.0505777369867,100.898889331446,100.252366894707,92.965330300177,106.133238013217,14,5,2012
32.3269012390249,39.5003014082751,41.212870147038,36.582069650637,37.1264691471346,79.9105983582616,75.8481000284879,45.1827508630258,53.4041337488247,96.0960297368855,90.876707428347,65.2996850606004,47.3201662613573,44.3285703697246,54.3557401590317,106.012417898685,103.376267727078,58.3651601086349,57.872649051665,54.2160788044981,57.5458898138975,76.4954875447672,50.4550937246152,74.9312159333786,15,5,2012
13.3036385416642,16.7203568297739,16.481831594232,13.518423194779,14.2063516574618,46.0583124042608,41.5469549998414,20.7804059220817,21.7888755627553,62.6011203704811,47.9722659463873,30.2007635514804,22.7256190193446,18.3277235393947,23.5617906010293,86.4277016382641,67.0233243740126,30.4736668123962,27.5810589967713,25.594926926304,26.2092826140703,39.3032856978432,21.9122931143289,40.9307827543482,16,5,2012
12.2335667499833,17.2248078971177,15.7027660884719,14.0258338738727,14.7266062312118,39.0159989709167,37.8666257295455,21.3134684340817,22.3506637808803,46.650665066859,43.4004660365238,27.3507336261016,23.2806402418133,18.9511468973947,24.3561603027168,87.2697476702329,62.7657601424938,29.2166872559382,26.8124761802587,26.2774482336165,27.0589663194141,37.8434226599195,21.2276360959032,41.6791660768482,17,5,2012
12.9687410205458,17.9993568296177,16.5215536524719,14.829121030654,15.5386936518368,40.0650694719168,38.8426623772018,22.1536055803942,23.1822275882241,47.886591689109,44.5433768982738,28.3278375131641,24.1697350981883,19.8352070578634,25.3647295077168,88.6835780676079,64.1183698308688,30.3487387503132,27.8080382218837,27.2968642878352,28.1837402371641,39.0633569380445,22.2937866889032,42.976200744692,18,5,2012
13.8935856004208,18.9883311249302,17.5304749639094,15.846716092654,16.5959121408368,41.3478448944168,40.038491214233,23.2236170923942,24.2606257322241,49.435098270984,45.9359605220238,29.5527612087578,25.2981222352508,20.9613297403634,26.631102150373,90.4286324871079,65.7226709005251,31.6964338638132,28.9997326048837,28.5299117341477,29.5654663579453,40.4715432450133,23.5138035335907,44.4146303844732,19,5,2012
6.91490130182876,9.76256038320675,8.7975039746958,7.95371250454885,8.87725629104196,18.9716098289365,19.9188542722169,11.0884048227777,12.4899908551659,19.7100103098561,21.6586823347808,14.5695744110217,11.778963588519,10.7266634252424,15.7991578580667,43.9725762601246,31.5465933519114,15.8459569455137,13.6486497842433,14.3589699572832,17.1344936926216,20.8277936676723,12.0322522332649,22.3299764779544,20,5,2012
7.35539391276626,7.23226765310085,8.63662135809303,5.78999116555641,5.22426708890012,19.5709804819052,18.8708884617473,9.32121596370236,7.53702229235921,20.3845341133873,20.4223759655304,12.8676751911343,10.1789668187714,7.1843207358722,10.4525301149102,44.7673598599996,31.5319223808323,16.5736067387949,11.508016139346,8.91627478314734,10.7961430684375,21.5921256539223,10.4294373253996,23.0953717084544,21,5,2012
8.03382204932876,7.96567127041335,9.37658182584303,6.54199489865016,5.98585493549387,20.4296263880927,19.7453589154973,10.1007732240774,8.31581647789046,21.3296389296373,21.3382207900929,13.7290756243843,11.0024111368964,8.0162816617472,11.429976786379,45.8642830108434,32.6079340848323,17.5365536565137,12.3737997916898,9.83984038033484,11.8822452054063,22.6011412510473,11.3049177546496,24.1232742735794,22,5,2012
8.72026127320376,8.6762580176946,10.138109745093,7.29248553290016,6.73245615196262,21.3123854593427,20.6491080049973,10.9057447387336,9.11700750935922,22.2814444219498,22.2611988329679,14.6221784215093,11.8428215518964,8.87730575127845,12.455827439254,46.9610679292809,33.6664864233323,18.5096842275137,13.2606717431273,10.7591921530536,12.9779487682188,23.5667918241723,8.89563191011869,21.8668376770978,23,5,2012
9.44282310182876,9.3840899715696,10.9213433482493,8.02394643890016,7.44122403777512,22.2694043642177,21.5732893889348,11.6930462099836,9.86568487535922,23.3327831063248,23.2487623054367,15.5298273161968,12.6680106879276,9.68809874127846,13.4187831463165,48.1598172255309,34.7911428834885,19.5018679650137,14.1810358884398,11.6841264907723,14.0339093156875,24.5896125505473,9.8352367279312,22.9587980448478,24,5,2012
10.2571637905788,10.2684226016946,11.8396390679993,8.95752709377516,8.36691452540012,23.3400343264052,22.6796770649348,12.6737518635774,10.8193659603592,24.5136618023248,24.4085407168742,16.6568108216968,13.7405194389276,10.7469139610597,14.5964912863165,49.5165856052184,36.1590300493635,20.8048474253574,15.4013124182835,12.8846160770848,15.3479162063125,25.923906578266,11.0754030099937,24.366538492379,25,5,2012
11.2413795884538,11.3175889864446,12.8960452085618,9.96531031836892,9.47128518018137,24.4587214904365,23.8023841551848,13.7004676009524,11.9844344913592,25.7338163467311,25.5944429223429,17.8115196461968,14.8571943759276,11.9930564641847,15.8430399636602,50.8842953861559,37.5385191489885,22.1074097913887,16.6230335966273,14.2694744003661,16.8794865218125,27.302577469891,12.4219816104937,25.8941203102228,26,5,2012
12.1932282284538,12.3520654480071,13.9192798331243,10.9774836869939,10.7940398649314,25.6256139434365,24.999137737716,14.7702639072024,13.3990814986717,27.0256008465748,26.8271776810929,18.9357326440093,15.9590558062401,13.3944187779347,17.3244779931602,52.3061435294371,38.9527000547385,23.3873627691699,17.9039105208773,15.7020351556161,18.5075723546875,28.7282202125785,13.7570003595562,27.4870690102228,27,5,2012
13.1976118414225,13.4032533818196,15.0345825671243,12.0832174890877,11.9006768386814,26.9146271365615,26.343356532591,15.9395689018899,14.5257954642967,28.4367233270436,28.1677955084679,20.2183352094156,17.1584408650214,14.5395663944972,18.602810002879,53.8923068560621,40.5054582818948,24.8372100328262,19.3018370002523,17.0239964023348,19.8976310396875,30.3101966154535,15.2339441046187,29.1006215300353,28,5,2012
14.3193696825475,14.5750817171946,16.2507342313118,13.2921983804939,13.1376003855876,28.3446128804365,27.7985027051535,17.2129413246399,15.7885242581092,30.0381912982311,29.6663083030929,21.6349102791343,18.4940461030214,15.8688795277472,20.1701710588165,55.6351964335621,42.2220586658948,26.4528016803887,20.856059585346,18.5332476442723,21.5441763588438,32.047813119391,16.8665119701187,30.8812730580666,29,5,2012
15.4211754470163,15.7423414582259,17.4474635765618,14.4727702484939,14.5287185860251,29.6113259104052,29.196836690466,18.4588792757649,17.2372659288592,31.4693132645436,31.0091708755929,22.9563897100093,19.7852965836464,17.3354489174035,21.8632183986602,57.2225987913121,43.7783243738948,27.9362751088262,22.328121249471,20.0224181655223,23.237637596875,33.5809010615785,18.3427429793062,32.4613142072541,30,5,2012
16.6102490075163,17.0043079762259,18.7242409378118,15.7029185430877,15.9515822980251,30.9572274650927,30.6503861322473,19.7324711657649,18.7324052135467,32.9045132200123,32.3958800215929,24.2535769928218,21.0602691996464,18.835553914966,23.5831368930977,58.8741335279371,45.3856130213948,29.3875774083887,23.795027563971,21.5409938358036,24.9147546506875,35.123097960016,19.8276131143687,34.1230597642228,31,5,2012
17.9093447123496,18.3796864842467,20.1246777168951,17.0772275329835,17.3775936407335,32.5003035938427,32.2893234013723,21.1650694064315,20.1701145710467,34.4913962469082,33.9158807197179,25.7592246038218,22.5470091664797,20.300578303716,25.1596704726602,60.6323687472079,47.1108837428115,31.0169259473887,25.4219962327835,23.1132013812619,26.5785144865209,36.858555008016,21.4781853044104,35.9700088189311,1,6,2012
19.1188553220163,19.6414039412467,21.4307232377076,18.3355322781918,18.7253606275876,33.9649648080927,33.8500617114556,22.4983383954315,21.6088878041301,35.9880432345123,35.3782202845513,27.2401732710718,23.9168310533547,21.7600029828201,26.7427004130352,62.267269547208,48.770790492124,32.6124315473887,27.0187970525752,24.6465002676994,28.2270366385834,38.531873822391,23.0750040777437,37.7022280739311,2,6,2012
20.2931195386829,20.89699872758,22.7220296702493,19.5875856001918,20.096795768421,35.3559754648427,35.2734418343931,23.7881485285149,22.9407115330259,37.4099598873248,36.7569553354263,28.5521827019468,25.2354153276672,23.1308687399035,28.2498253440352,63.861851822208,50.308186633249,34.0373143817637,28.4896660885752,26.1085430861369,29.8197876523334,39.9956427456202,24.472870935577,39.2116115604728,3,6,2012
21.5555810417454,22.1596867017467,24.1180001211243,20.8440667785252,21.341090082671,36.7795292241761,36.778398234039,25.1214313673899,24.2658952727759,38.9027594309498,38.1465594604263,29.9049456464885,26.6104947809797,24.5420525090285,29.7705580337019,65.5603148281663,51.9235847574156,35.5337497740554,29.9916850323252,27.5964697820744,31.389245741125,41.5098526571202,25.9366660196812,40.8214286979728,4,6,2012
22.9375154137454,23.5123139688092,25.639629974916,22.2560517885668,22.6840670646085,38.4294925326761,38.4998681906848,26.6086704426815,25.6175130378384,40.6229410927415,39.7591029714679,31.5240883664885,28.1771477571256,25.9866709023201,31.3192985048477,67.4517614794163,53.7091952805406,37.227328903722,31.6680762106377,29.2268878391994,33.06701190425,43.2282674339327,27.623169658577,42.6661843428478,5,6,2012
24.3941914056204,24.9124752892675,27.2377219108326,23.7320083453168,24.1916746894001,40.1260096311969,40.2609721294348,28.143679019244,27.1108111769634,42.3687652851374,41.4294025130929,33.1878569226135,29.7974302705422,27.5691391533201,33.0071037755144,69.3357758773746,55.5455604659573,39.016848169347,33.4813634006377,30.9934794061994,34.893605746375,45.0518579050161,29.413801530827,44.5841016959311,6,6,2012
25.7900687545579,26.3220847892675,28.7105514735826,25.1634760258169,25.5703961468793,41.6397619838636,41.9092239524556,29.6294082016815,28.5227931092551,43.9333548863874,42.9529344163846,34.734137758551,31.3205913049589,29.0669800514451,34.6627255273894,71.051260379708,57.253229535124,40.6735343097637,35.1662263423044,32.6521227391369,36.6425474430417,46.7633074770994,31.0620710509104,46.3158580060353,7,6,2012
27.0828879012246,27.609573016455,30.0791358484785,26.4857574473169,26.8164640145668,43.0719983324261,43.4674333779556,31.0017287085982,29.8136130008176,45.4119182973874,44.4149156798221,36.1958330477177,32.7240591548339,30.5208286169868,36.2226010415561,72.660161886583,58.9060233477073,42.3013550023679,36.8120059626377,34.216558452887,38.2949783376042,48.4756772964327,32.7077070429104,48.0509395685353,8,6,2012
28.4963774180579,29.059894993455,31.5824253900201,27.9707364281919,28.2629162339001,44.6024674842178,45.1257320028931,32.5160555745982,31.2673902651509,46.9965963728874,45.9827984735721,37.7592972183843,34.2452532505214,32.0178616057368,37.8313065983478,74.368516268083,60.6360266227073,43.9784055886179,38.4792764853044,35.850566705387,39.9988669038542,50.2018880139952,34.3392848988271,49.7658241660978,9,6,2012
29.8568183229329,30.405945878205,33.0008731621035,29.3188971105669,29.5570901035251,46.1163011407803,46.6673846722681,33.8863724662649,32.5633512816092,48.5739355535124,47.5043308652804,39.2505519879885,35.6358499498964,33.383093284966,39.3394879670353,76.0655878745621,62.3262653677073,45.5400805606179,39.9602297691794,37.3088844204078,41.5901252088542,51.8074024569952,35.7811492188271,51.3660425707853,10,6,2012
31.1574354621829,31.7296733292467,34.355610226791,30.6493715025669,30.8288533365251,47.5417302757803,48.1587799924556,35.2292973829316,33.8313781261092,50.0612356708457,48.9604826137388,40.6921226393427,36.9873207523964,34.7045416621326,40.7869158331186,77.6636095351871,63.9587670615823,47.0498523566179,41.4081234014294,38.6801559275328,43.0669727742292,53.3544206705369,37.1700854720771,52.9084569832853,11,6,2012
32.4149733346829,32.9863386596217,35.659326660291,31.9162534240669,32.0437192311918,48.8716752947803,49.6022447424556,36.5054966795982,35.0527626952759,51.4282324396999,50.3132927504471,42.056872907176,38.2664990545839,35.9583834133618,42.1531290581186,79.0959256487705,65.4499005165407,48.4776611053262,42.8021317866794,40.0042834860745,44.4526253247084,54.8273130706827,38.5233121309521,54.3673310016187,12,6,2012
33.5837522314121,34.2354814560384,36.887144239916,33.1686268320669,33.2698740563793,50.1242469611761,50.9661560669348,37.7588688174732,36.2675444647759,52.7654655706999,51.5989627968221,43.341799676926,39.5192920625006,37.2243935621743,43.5910530886811,80.5451201433538,66.8851117669573,49.8279172224929,44.1542032633877,41.3626484485745,45.9411965527917,56.2223863574327,39.8503340568896,55.827231449577,13,6,2012
34.7037233992038,35.4584533747676,38.103631082916,34.4203518607335,34.5112660523793,51.4004847297178,52.3581587851015,39.0292986152857,37.5215849873592,54.1839333481582,52.9549809749471,44.684646623926,40.7918390958339,38.5208990839035,45.0682433102228,82.0872021588538,68.3938748303948,51.2544256218262,45.5384092713669,42.7280342717828,47.4464671394167,57.7027379411827,41.2148196382229,57.310177576577,14,6,2012
36.0282618373704,36.8253206216426,39.5136245322285,35.8341886503585,35.8999376191293,52.8324079172178,53.9123794466015,40.4799632484524,38.9206814063176,55.6509326264915,54.4123648493221,46.1638050665927,42.2444557919381,39.971009465591,46.6299213599728,83.6702490268538,70.0142286450198,52.7997395313054,47.0777064360752,44.2423293343661,49.0346046059167,59.2949926677452,42.7126836194729,58.918886724077,15,6,2012
37.1502953541413,38.0323936533092,40.7256824929785,37.0789954099835,37.0994814483793,54.0966860622178,55.307967487039,41.7681262723274,40.1615609569426,56.9962171514915,55.7158119796971,47.4678764672593,43.5430800880631,41.244274640591,48.0062111384728,85.1479419475622,71.5097955988532,54.1939833644304,48.4550572688877,45.5790269368661,50.4661553856667,60.7333622026202,44.0802395129104,60.4234409643895,16,6,2012
38.3035475150788,39.1772407354759,41.9793218821451,38.295122925671,38.305009449546,55.4379315533011,56.7549621598098,42.9662379219107,41.3687714614426,58.3724407583665,57.0175858399888,48.7921107211343,44.7717468702089,42.5137921420076,49.3687772297228,86.6531417459372,73.0059532242073,55.5962062644304,49.7894157813877,46.9272802082203,51.8854905756667,62.1942839506202,45.4671249587437,61.9372815458895,17,6,2012
39.6594164223288,40.5806716523509,43.4146205919576,39.747642416171,39.748991261546,56.9358486257386,58.376142606789,44.4667056796607,42.8435777091301,59.9553660552415,58.5440328854888,50.3329554811343,46.3221208571672,44.0863254160076,51.0135781255561,88.3578120606872,74.7118792609573,57.2126505671179,51.432511603721,48.5618424557203,53.6123068405417,63.8853567658702,47.0850442731187,63.7240770027645,18,6,2012
41.1115850493288,42.0644241498509,45.0260904812076,41.268531045171,41.397015587546,58.5188123944886,60.0800611811015,46.0072477942441,44.4753122738176,61.660074072429,60.1687309442388,51.9191508873843,47.9015759909172,45.689231978841,52.7332468290144,90.2220216503538,76.5472557191865,58.8957527793054,53.1159036373669,50.2506782596786,55.4367970405417,65.6070921784536,48.6826029888479,65.4834063621603,19,6,2012
42.5478365792454,43.4700284711842,46.520851064541,42.7151015014002,42.8323884198377,60.0331500326136,61.7332610002057,47.4687773978691,45.8848730427759,63.2575314788874,61.7073476697179,53.4449569914468,49.4566168727922,47.2499279698618,54.3804914583478,91.9479276706663,78.2153715971865,60.508347073222,54.7804816417419,51.9306280864286,57.1293094733542,67.2479227767869,50.2467083574312,67.264073505827,20,6,2012
44.0129463755579,44.8781124331009,48.069047030416,44.1873534730669,44.2504509602127,61.6892257526136,63.481529695539,48.9704116228691,47.2926015245676,64.9461718457207,63.3183997544054,55.0490154022177,51.0054991769172,48.7437877983618,56.0721705903478,93.7709174675414,80.0655563930615,62.1853245629095,56.4654984709086,53.5986470153036,58.9013578911042,69.0756261477869,51.8902453239312,69.1462612591603,21,6,2012
45.5764536347246,46.3600552136009,49.801258591041,45.7808854658794,45.937283148921,63.3843327286761,65.254478355164,50.6854811419107,49.0580312409426,66.6626448187624,65.0051362763846,56.759267729551,52.7810162189173,50.6328753542368,58.0678985930144,95.6185790213747,81.9193236899365,63.9091210420762,58.2632614899086,55.5815592669703,60.9729183195417,70.8389219574953,53.7156126826812,71.1689347065978,22,6,2012
47.0935135427246,47.9493399114134,51.4668763619577,47.4052926772544,47.6847349581085,65.0419319349261,67.0082693034348,52.3655766488274,50.8265864124426,68.3716262918249,66.5980273277596,58.3358720973635,54.3782545921673,52.3421633199035,59.8045498080144,97.368552790208,83.6172814319365,65.526678464347,59.9598442470961,57.3372986874703,62.8607316869167,72.5809641080994,55.4207108046812,73.1031867048478,23,6,2012
48.7210236390579,49.6002219282884,53.1756800949577,49.1038226242752,49.3498931183585,66.7423180216761,68.8094178474348,54.0773565660774,52.5041935584843,70.0973068669499,68.2793944583846,60.0381694668635,56.0710683880006,54.0432521595702,61.6477383651811,99.182567868083,85.4086694047698,67.2416335936804,61.6691958195961,59.0874889247203,64.7603651531667,74.3066441702661,57.0788137360146,74.8945582630145,24,6,2012
49.8974366381829,50.7697720578717,54.3825889799577,50.2734168682752,50.5034030408585,67.9864266450094,70.0841164844973,55.2388542757441,53.6421195503384,71.3331250576999,69.4851337983846,61.2232217102385,57.2424995357923,55.2315906705077,62.9807957588686,100.545185255166,86.7473842159157,68.4521142075554,62.8809083029086,60.3323703197828,66.1569365347292,75.5474737074536,58.2743831640979,76.2388091769728,25,6,2012
51.2681987776829,52.1040136158717,55.7826951573952,51.6197839918377,51.8199013701085,69.4577532398428,71.5683337222473,56.6091278224316,54.9714797968384,72.8319277526999,70.9224394576763,62.632702714176,58.6381706754798,56.641626951841,64.5383111517436,102.173912601625,88.338603023124,69.927822492472,64.3541533619086,61.8298072632203,67.7815268722292,77.0946740212036,59.7307754900146,77.8389016503895,26,6,2012
52.4726967585163,53.3479339834967,57.0412327856868,52.881965163171,53.064870481046,70.7900586366136,72.9496248444973,57.9025058372024,56.2402763353176,74.2588580602624,72.3071422658013,63.9883310439677,59.9744066154798,57.9901944101743,66.0336067506186,103.756057688875,89.8992141195407,71.340223511722,65.7418939092836,63.2322579167203,69.3311993886667,78.5585006522453,61.1002962703479,79.3824222575353,27,6,2012
53.8278364954955,54.7058277937676,58.4477255508535,54.247981412171,54.383863326671,72.2371756499469,74.4371888788932,59.2861852934524,57.5658581307343,75.7816056502624,73.7636035846138,65.4083956607177,61.3529931649173,59.3558818528827,67.5100852424728,105.371965180666,91.456745414124,72.7711118057845,67.1245197491169,64.6069246950536,70.8248345414167,79.9718393593286,62.4174583676812,80.832736027202,28,6,2012
55.0007859999538,55.8805028900592,59.663983870916,55.4204141111085,55.520014739171,73.5197192152803,75.7767241668932,60.4648558222024,58.6984406356301,77.136541486304,75.0421368416971,66.6873726267594,62.5735126298548,60.6220817962785,68.9940039384728,106.871595790416,92.9238924244573,74.114479661972,68.4287788925336,65.967441517762,72.4110730361667,81.3860803601203,63.8026189911187,82.4103824698687,29,6,2012
56.107235842558,57.0271022378926,60.8297668344993,56.5891547924419,56.722540908171,74.7305737757803,77.0441723943932,61.6490244948482,59.9007467455051,78.4479835852624,76.2931893819888,67.9176847227594,63.7911182349798,61.8689757833618,70.4298527960978,108.256475569166,94.275238065124,75.3823308182429,69.7161206701169,67.2774768284911,73.8940414768542,82.6780685142869,65.0827447273479,83.8060638687228,30,6,2012
