"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
3.88745087606202,3.81290042599046,4.43092100469669,4.14777749645367,4.28091477462723,4.30569839901519,4.53461795792259,4.34824550174153,4.33523449921177,4.23128810598923,4.05142051973335,4.2981074952344,4.40392335901175,4.3162042989917,4.19151320719305,4.42066826603241,4.25838750409199,4.32721039343369,4.43173312883597,4.54818413197045,4.7832812189357,4.65330313197966,4.66619885782375,4.94218608147118,2,3,2009
3.89992654990563,3.60275184720742,4.19371599671981,3.82084471134203,3.81310364846012,3.88683136681472,4.13177801319619,3.96065418252884,3.91600016651823,3.89372095885288,3.67811770531527,3.83478060889116,3.96034288798529,3.86482018575092,3.76326709420687,4.028141621956,3.92313198475605,3.85215595803981,3.90093164960183,4.10239114349519,4.19108954293578,4.05678024984982,4.01602932800654,4.2605472818084,3,3,2009
4.33986245389127,4.15357226045956,4.86502251719056,4.50229692022107,4.37026837642705,4.62908415184181,4.85015317264397,4.76580161855347,4.42575721590979,4.23210904882959,4.1440307654497,4.44448578094246,4.78660234342139,4.49970363091511,4.16503583331585,4.23506906628788,4.25025462464191,4.33358955203306,4.57768128072521,4.56467937404928,4.57461635372978,4.39094131942358,4.45438722532501,4.49467843862561,4,3,2009
4.79986205302152,4.70539138308385,5.04596796221758,4.67848138006163,4.56743963939196,4.90811100312613,4.95745354109116,4.68366293077082,4.68374609024217,4.35719578400848,4.18221752555848,4.5890607953301,4.72127326410736,4.94684095859991,4.79754105078748,4.20337253977992,4.33086128149851,4.4219600348724,4.56900793625626,4.92914628520467,5.00995725141781,4.65773328776594,4.63897625482906,5.1775221609959,5,3,2009
4.18961512904794,4.46760882871505,4.75340669271928,4.65892785898165,4.54155162446962,3.82626703661895,4.86561506976317,4.80182069180966,4.70666902311281,1.3394626239653,3.06421649509621,4.64889350389772,4.81164058346102,5.01444588666815,4.79638633286769,2.76965742397129,3.10435651237392,4.54038590078751,4.61459350392287,5.03667716646088,5.03604781742603,4.61626830391808,4.58352970865166,5.11149614068144,6,3,2009
0.0525820638435138,0.101292391761006,0.214429674136802,0.333280336050226,0.250430704099555,0.068842347115372,0.16324815270923,0.429207088908856,0.38528093152827,0.0327211103335403,0.0556681606457719,0.0978431868266691,0.385920543597245,0.40160923435988,0.253623272707958,0.0329251568524389,0.0580761041789561,0.0842495710211263,0.17184459690082,0.153289166497046,0.174219177935556,0.0680209559899587,0.0743365397396941,0.101339622836721,7,3,2009
0.408349957009654,0.249697985259596,0.545166592946466,0.170211113398864,0.0791847147016754,0.257644226793519,0.20423083532269,0.0921670188597287,0.093003485756536,0.370065147334593,0.18648912778282,0.130640774935891,0.0871929269661268,0.105812586607849,0.281205217698739,0.145230065409751,0.20513714996452,0.115747894525752,0.0896144788105127,0.0959025536983021,0.368522212062209,0.25775579770355,0.125786809673382,0.422336694141459,8,3,2009
0.0424295113474755,0.0372079479684612,0.173472021480729,0.0350479694229284,0.0351312093086024,0.106560969372202,0.166346397987664,0.0442568415012073,0.0508019053864406,0.0832081418802868,0.1659986143453,0.196462029341502,0.0747570199347458,0.0253958328748365,0.14625059469033,0.161122910644552,0.369768486256504,0.18830800925592,0.0790262133014341,0.0741354185826221,0.402079223753013,0.53029456160108,0.322095036963347,0.773860975405361,9,3,2009
0.636945422352613,0.566261496046268,0.845832335070203,0.620960344335978,0.579705894495514,0.845898501186114,0.860434429300783,0.49567752937659,0.600348320318427,0.852134847988769,0.89212194396142,0.846916586394786,0.725891941899353,0.599524631846034,0.799883917127025,0.924572636223681,1.05127177461163,0.879080205542948,0.72758485170121,0.700838802857967,1.01196794754893,1.15776240461407,0.938207696707884,1.45070475592668,10,3,2009
1.3974245533927,1.28012580804914,1.8886455640044,1.39131307616888,1.36366903356673,1.83308211602868,1.94047154489883,1.31927859310721,1.42570316380856,1.94194943280063,2.01773019117516,1.89449009385054,1.66184183402271,1.52920111605512,2.03658465279996,2.2067790661108,2.47738465775296,2.03243078616133,1.71999164905341,1.82309053023177,2.67746804821663,2.64583014311364,2.34938745003415,3.15432087650195,11,3,2009
2.58549973778933,2.4425014268415,3.08160823689933,2.6232997708214,2.63967893437614,2.97842078728454,3.15800995016521,2.57220650098692,2.71578841104753,3.02486036662238,3.01588255636259,2.99681690468139,2.85169193419028,2.79852584778919,3.16822108923208,3.10789629302159,3.27937153306445,3.19071811596291,3.10904151826205,3.0672249836778,3.58006654809782,3.53970064157004,3.52061034066198,3.89935773241583,12,3,2009
2.55275413669345,2.54023504433218,2.91162867173897,2.73437802686003,2.88959732030185,3.07941462922878,3.18691451692787,2.86988796621818,2.96530015377512,3.2126311286906,3.09679610419657,3.15694311977167,3.10896829121383,2.98681216366011,3.24449181877147,3.40378273025351,3.35012653548335,3.32554374980805,3.15423900470033,3.06620131001599,3.48711073750116,3.40064863905211,3.40127481111837,3.63130938292952,13,3,2009
3.46063669645595,3.50120655290667,3.6628948409027,3.64798391465672,3.5327755090935,3.66035657853746,3.57257619177373,3.4625430009648,3.31677367962973,3.91110792617155,3.61664291819114,3.57805356468349,3.40372850481731,3.33573329984725,3.45314852192769,3.70115591389467,3.54500059671112,3.57416076745882,3.53217591625897,3.4406686734108,3.65833822941049,3.54784862343785,3.57051929160981,3.71899996142811,14,3,2009
3.76528168738967,3.60777439932742,4.19111256307476,3.92078319140492,3.89768632517108,4.18290424676032,4.15731868167633,3.9978432496873,3.9881565184118,4.22874534536074,4.06561276744142,3.9442548396555,3.43511043481165,3.55694258069547,4.01464778832803,4.02141479705148,3.94474848122547,3.9968172097451,4.12993566619595,4.00562730261998,4.1437012800989,4.03626881152636,4.28134895229014,4.4445194334226,15,3,2009
0.255596300065738,0.139933238983459,0.240628881516037,0.120499703184927,0.107553324612614,0.207783364565128,0.174470198988902,0.108249840005911,0.120808345101196,0.729107684695468,0.389103833428578,0.292699301827031,0.258932563378355,0.130593502039026,0.252423560171034,0.736648055935259,0.768043614261796,0.669158311865927,0.402006978987733,0.312973383193321,0.440293394690737,0.767750058040123,0.69687998698588,0.865543671775258,16,3,2009
0.0120225780602376,0.00851563728265837,0.024965243615881,0.00752494949258826,0.00224774237176392,0.0323244198362515,0.0393662460319351,0.0116745116145124,0.00330160599645706,0.100329230143064,0.0846216869530702,0.0871486412311977,0.0269301307685869,0.00503293264916055,0.0162814424019945,0.255400654003812,0.412780210271431,0.220979521303729,0.0591577734163912,0.037522443722078,0.105727532336027,0.408814670789875,0.276726037708123,0.832515624866753,17,3,2009
0.136775540423037,0.207321999689717,0.127840802333398,0.114741565487383,0.141011486930778,0.361308644586327,0.145773600108922,0.0981427497796762,0.250464985936996,0.870250512564212,0.480994062226803,0.470768446405453,0.439054819478529,0.408818662340698,0.644607655406364,1.08969891893965,0.926030144240687,0.846427694241074,0.534805717633483,0.647130214123122,0.871850827910379,1.09819584115395,0.603601756988157,0.89067464964671,18,3,2009
0.634745400100571,0.257014179870378,0.511992873462434,0.133152893993044,0.340868828943683,0.860774766063397,0.57218325021227,0.106937552599574,0.562757252132142,1.0807415199325,0.964106574887182,0.91106151741728,0.541755371636972,0.776717979133298,0.859782868715861,2.22074337265584,1.57792403075434,1.16825530099767,0.78839372231033,1.05743785686826,1.18757514605505,1.52451814364484,1.07049580707826,1.55059133187104,19,3,2009
0.628298027176449,0.514715701682081,0.635980585378295,0.485211250662474,0.80522790690421,0.470857319622081,0.532577332618558,0.4887713301132,0.87874684889233,0.86532749791227,0.829518501114703,0.603800426410927,0.775616519078124,1.0520338484399,1.21784695962435,1.53008221005564,0.812802994340216,0.657600153154627,0.796330167548243,1.33409372844419,1.82680203791178,0.824687716313729,1.00029428478428,1.72578120813728,20,3,2009
0.686103910573108,0.305877996218478,0.633154653131012,0.131944019479552,0.643838039850207,0.464521306688861,0.750725095026081,0.108833842093707,0.724279425119705,1.05204379902716,0.626159677531109,0.349851806077133,0.375860901851341,0.882606920970422,1.31661422673152,1.40323202885974,0.899533891847787,0.552528424393612,0.83587403287656,1.18252609055636,1.85850624788849,0.659375303736422,0.861736446985692,1.39488222997618,21,3,2009
0.182355620516927,0.301331507007537,0.616082114824856,0.32329047142335,0.270278711318291,0.238957456183974,0.7131773073815,0.555572156751859,0.68011605691893,0.366017641574917,0.291061427487773,0.530337245413573,0.788460241738945,0.978977455766968,1.32449341527403,0.60549209912487,0.664046544313064,0.614246826702926,0.747366966172388,1.15006009631669,1.98034540817571,0.726095549087999,0.362143606453494,0.748350970271315,22,3,2009
0.00251640168487113,0.00914291307914268,0.0118304178524118,0.0163537650595027,0.0515613271387525,0.0111472933190013,0.0237872208995567,0.0371192772890903,0.0436321969672889,0.0150002795797206,0.00542639093432683,0.0131473469625924,0.0377472529537798,0.0315684483551036,0.0588926031949527,0.0261368407992982,0.0209580273218943,0.0228993516432228,0.0348215472839126,0.0909650578187067,0.158531924986419,0.0285673472682997,0.0332997608235601,0.167692026394527,23,3,2009
0.000205288741591816,0.00036319442441763,0.00100579239607055,0.000944520871640603,0.000747454493977853,0.00381089579407936,0.00232198933752377,0.000594192659148958,0.000382655154795517,0.00161269606639668,0.00183629206455491,0.00119110602564491,0.000317403315238562,0.000291974609384525,0.000740336666360491,0.00182178458602132,0.0028248820413684,0.000617561578014445,0.000153950557769619,0.000293507373736832,0.0015782719908582,0.000205768437749178,6.51141576535554e-05,0.000508188191750438,24,3,2009
0.000588312212776104,0.00133687848450955,0.000277680898444498,0.000312623415235341,0.000154420280357465,0.00237341937194429,0.000424567465042783,0.000173292557928302,7.09454590603042e-05,0.00448425841954907,0.00171752397329477,0.000781180019027222,0.000301091938504055,9.06160466017217e-05,0.000105602223955306,0.0198962819226062,0.0153329722068011,0.0029336753755727,0.000231916644591169,5.78686161475505e-05,0.000209644913199691,0.000614915367312069,6.69994869392561e-05,0.000143115509295071,25,3,2009
0.0279248098499776,0.019681436913569,0.0181376597614526,0.0153598538726305,0.000688826969521588,0.0195456893272245,0.0130107097557275,0.000673068129829318,0.000127831129774442,0.0144137282437155,0.0168203611664553,0.00350825568491238,0.0003948290940533,7.2855449471009e-05,0.000115550611543282,0.0125472837706593,0.0366300427038067,0.0016111573424869,0.000324584608949122,6.18278365555135e-05,0.000170915978111325,0.000265150392110325,0.000204755201409783,0.000622748373972134,26,3,2009
0.020012372162103,0.00211343221514505,0.00196409898275983,0.000817766991981648,0.000378635214339062,0.000567363385243251,0.000270529128111228,0.00012249187247999,0.000344880307585883,0.00021729286860981,0.000126818232062826,7.24387422394003e-05,3.7197427232726e-05,8.26735797294961e-05,0.000164503041675579,0.000272375797194519,0.000211488379110562,2.18980412349532e-05,6.6324653398691e-06,2.47667566509741e-05,7.2578807536439e-05,1.95425197978236e-05,9.41213221843002e-06,0.000111034543793872,27,3,2009
0.262193492055262,0.0746470749828923,0.109445236635287,0.0464593285889556,0.0160826627796949,0.203257579967189,0.151844973450782,0.109342607061823,0.0574546330783671,0.160279935258689,0.11531745081099,0.0811654023378681,0.0916474375313105,0.119158447430433,0.162824637447107,0.162998488668548,0.172541407292666,0.081108090692432,0.0481185865231793,0.0709361577898204,0.0966113484169697,0.0493372200977266,0.0186037389146648,0.0466971780686206,28,3,2009
0.164456112737469,0.390549090620034,0.193525897831356,0.22666967279328,0.0181800377998538,0.0761829453879881,0.0988604406435205,0.0751640112662005,0.0069563587147989,0.0381578801685067,0.019738402223187,0.0148740678321235,0.0247136233858836,0.0112866608886143,0.0289030145328599,0.0524864404135283,0.0857016702483522,0.0737924327122709,0.0184417031469056,0.0186257902408297,0.0567808406022118,0.060945601234554,0.00806242837451423,0.0180938510466149,29,3,2009
0.627860972893284,0.769405426700314,0.649834669357935,0.621950588601029,0.372234897821484,0.675009698225475,0.605712539189902,0.260144205034051,0.186269089987793,0.570548783552929,0.408750786635751,0.108227867975477,0.071358430229035,0.0377790543847046,0.212402845184066,0.580460778928145,0.588227839707695,0.111508934974725,0.0258925998281628,0.148755916376036,0.505109884760592,0.0298218362872038,0.00413862520160684,0.00531165081153683,30,3,2009
0.809218970441666,1.02013570471036,0.798027808978641,0.982546206877033,0.168938010054876,1.03163317506739,0.957726449046007,0.754016689542947,0.193868484047635,0.718314947789942,0.792966968511605,0.587429055590684,0.413841746668285,0.0968342431272377,0.0464770029242534,0.57230742488731,0.332034212201344,0.193538070619446,0.146077730678588,0.0347462579151983,0.0514839166278361,0.0845614387524152,0.00242369961950408,0.00248287245972567,31,3,2009
0.0380844475525793,0.0743287282529096,0.042189431641875,0.0783669296283222,0.00982058825123094,0.0356738408620309,0.0649573294721942,0.074798248979807,0.0109720809332074,0.0214218182764588,0.0199121484913151,0.0323075333316047,0.072518109178015,0.00816079717909157,0.00462736843251128,0.0383287791238487,0.0210043814739276,0.0129688806105281,0.0137494883165559,0.00661506707852383,0.00470103393251192,0.00457075531844434,0.00091567305348259,0.00088490033048845,1,4,2009
0.0283863033666022,0.049284207520352,0.00659840194770842,0.00690870709402515,0.00103038451279755,0.00644369175259519,0.00315070345949825,0.00105370736772509,0.000519805339143914,0.0383092890399771,0.00550814902231855,0.0019545315888954,0.00159031988799213,0.00115154560780072,0.000736477045227014,0.127019180520244,0.146078547073105,0.00801628930852923,0.00178329260522434,0.00108214765299526,0.00117957869085098,0.0109589988203292,0.000490879951033021,0.000642212560738564,2,4,2009
0.00120171646141827,0.00075275805565477,0.000147329009241843,0.000117635609812986,6.86685879920126e-05,9.58959773505814e-05,5.41807335727739e-05,2.94684156691809e-05,3.26849367969656e-05,0.00020547548551036,9.70665538627231e-05,2.94110183137952e-05,2.240688351187e-05,6.29223145976886e-05,0.000300186186217543,0.00110980799211556,0.00245551255237849,0.000123658844909229,3.9011335598705e-05,0.000119842039252592,0.000865234884167927,0.000214210435093947,0.00011938403600997,0.000842800367786327,3,4,2009
0.000132159476581331,0.000112173270846729,0.000150707548543617,8.71834716645931e-05,0.000242406147715299,7.45165645895843e-05,0.000127804283907098,0.000141211781415769,0.000577242985472199,0.000301936562810747,5.97010550014432e-05,6.02668821213809e-05,0.000209541815458703,0.00129862263463797,0.0185107074745327,0.000893849983975892,0.000554150459470734,0.000445396031101932,0.000999526249427577,0.00503514669503206,0.0716094288553837,0.0031441110774682,0.00262520850452099,0.0251553789340695,4,4,2009
0.00301588907050783,0.00208687138671832,0.00697075778812006,0.00124829103701541,0.0093626260134421,0.00184851258385702,0.00322552504738193,0.000820890057200911,0.00693026762559535,0.0078949134718719,0.00327980324064607,0.00208658778332089,0.00136696350280659,0.00590008688315228,0.151826080145407,0.0248162220579823,0.0291993064550088,0.00387067179841341,0.00797283989735296,0.033941528938585,0.309607696464835,0.0594101741033051,0.0508528268531622,0.378078503336061,5,4,2009
0.000106397875244417,0.000278153671741843,0.00024999884093467,0.000169921498704099,0.000119200431590995,7.72078095293467e-05,9.84954996263019e-05,3.96485440208818e-05,5.24716323746465e-05,0.000172126954464134,3.98880952596647e-05,1.99240965556868e-05,1.63567317758694e-05,3.84863816339135e-05,0.00256414086372068,0.00019522115386271,9.17191501627752e-05,8.96643981306272e-06,7.54093818312526e-06,9.39133624453317e-05,0.00501770511442067,3.36389047414009e-05,7.50333399202716e-05,0.000460865891628509,6,4,2009
0.00118229348063511,0.00183470192083406,0.00185223374978064,0.00140661271917334,0.00157089933642505,0.00209146080803055,0.00301623721762361,0.00397726234607498,0.00242889569920971,0.0015860711483273,0.00285354361422751,0.00512024170678735,0.00906407245757452,0.00894268079816954,0.0279423704583637,0.0193016025058967,0.0232712837800079,0.0124456430590981,0.011375600909492,0.00648558341066909,0.0139582089112459,0.0246112500709913,0.0148266265680318,0.0429834343210965,7,4,2009
0.000832593079795305,0.00173285393942598,0.000794541912552814,0.000777061728823684,0.000600685896063554,0.00517340204111645,0.0027982615485717,0.000700449785649443,0.000458352618926945,0.0145027692778116,0.0194689301459409,0.012250105143808,0.00165100285003189,0.000645858168825868,0.000743941207481661,0.0811163967790111,0.0449532279529902,0.0266886808711669,0.00498393688716636,0.000838887618581701,0.0006757342549605,0.091773349130641,0.004139481000201,0.0176358715922179,8,4,2009
9.1097203030419e-05,0.000444771332608724,0.00015131781511596,0.00045833615304396,0.000382849188017891,0.000800763377831129,0.000564455533142204,0.000592843191204614,0.000356107577364018,0.000714234500460806,0.000494019501033453,0.000444337042265332,0.000403149803882219,0.000363459263011315,0.000459544400499341,0.00123119726838633,0.000735115289834649,0.000911546012048407,0.000356743449570983,0.000250117379461937,0.000350307764413498,0.00152769157233834,0.000190388296110018,0.000239786738583505,9,4,2009
0.000674502622998806,0.000361637041992078,0.000783872480216304,0.000187194664881191,0.000165123987496157,0.000627867267374746,0.00112426077957505,7.93586055456128e-05,0.000138439664543936,0.000551899853291329,0.00014537069927792,5.05218738955168e-05,0.00025948968749559,0.000341150112211415,0.00125869021184271,0.000391839615625305,0.00247930705917673,0.000114274825447387,0.000216844822105505,0.00273696276637867,0.00803908788676124,0.000623329535817205,5.86810401821543e-05,0.000175356307133506,10,4,2009
0.00018640954402334,0.000195417214843183,0.000283073319488175,0.000108815863456609,6.46822780583243e-05,0.000189417706355501,0.000303927759782048,9.8325703682539e-05,6.92403964315972e-05,3.38757385527053e-05,3.939627035778e-05,6.59175177418879e-05,5.62752586484291e-05,0.000286948197618324,0.00219630802617014,0.000106134055309051,8.58248416972841e-05,4.96411312654075e-05,7.00403740666083e-05,0.000111598486349371,0.00146666491980188,5.26813277064324e-06,1.20240236805198e-05,5.47589437101079e-05,11,4,2009
0.000726333792156998,0.000955709815157545,0.000934213588370896,0.000990225413951587,0.000450652894755399,0.00178127265422495,0.00283216530791127,0.00129800386796554,0.000786376233369604,0.0035139241334729,0.00151268085946227,0.00399316247857902,0.00183830626681866,0.0035024622933363,0.00922187858487495,0.00804193598903943,0.0102305672506095,0.0132180685888187,0.00240970652656194,0.00227137987247705,0.0047824005733116,0.00530546152835727,0.00139525567923581,0.00168055743246063,12,4,2009
0.0187995216348983,0.0226113552174078,0.0144697709863038,0.0329431750312269,0.0255853076395713,0.0950804836949532,0.0257040791521258,0.0398459092573074,0.0775542117627905,0.0618286922969944,0.0234674285320167,0.0586277051480285,0.117256809763414,0.287729115361522,0.471867404995393,0.0877520552765115,0.163143790715996,0.185262590640674,0.270018764359884,0.361512060389886,0.515076581899561,0.353358305941969,0.223028849759714,0.291424520149081,13,4,2009
0.530194538993626,0.479899660213743,0.503926730560481,0.517479541385798,0.488970094456481,0.801086928803659,0.59608814891444,0.535610055630756,0.563169838188064,0.780820273863774,0.588906015618288,0.6967232290198,0.756553666863785,0.814123209237984,0.94326801252325,0.784177857589959,0.838873411783906,0.878592278532705,0.950265828313298,0.935239924574143,1.02422731436647,0.935156088823256,0.925104600571814,0.891385010943217,14,4,2009
0.753717058260166,0.827900234984362,0.695323951730913,0.79424218797604,0.889412004999818,0.933443649876933,0.914015780922454,0.888245050928448,0.902233560781907,0.988924316678151,0.925406911610072,0.799037213630761,0.990655290892735,1.06825619885446,1.24214943948665,1.09083926181204,1.12233342970596,0.813084710829381,0.885523012329984,1.06129213496499,1.29103374060131,0.911998584988754,0.890176941266432,1.24817675760963,15,4,2009
0.199457623809854,0.135049884928549,0.195101446573713,0.160058937885767,0.38766303902091,0.239006288561699,0.0961259595878729,0.0323015996588915,0.148561288698606,0.0921427295319785,0.0801298771401777,0.0383059082374172,0.0254515016374474,0.0845562343946065,0.304956660907199,0.320049662781616,0.131036549086481,0.0689302434875973,0.0291995600581283,0.069636033889553,0.219338097572202,0.192880608855409,0.0290631190546021,0.159062966263568,16,4,2009
0.49198080904905,0.491046548981358,0.408596604327967,0.498765175225125,0.665136083932572,0.522419806434363,0.417003949594782,0.352658461439479,0.64443323329214,0.325000485192741,0.197281028484316,0.290724924757688,0.397497614388347,0.614728766688428,0.858437341800366,0.514532971890315,0.478694470810605,0.426031038838355,0.576494100027317,0.759233624539509,0.928195006637378,0.695976045046152,0.48393992613393,0.522034622608102,17,4,2009
0.942152615981797,0.968414945185013,0.919586005355357,0.919825195894818,0.980701612721168,1.0259962443404,0.986158937862997,0.91943833681699,1.04837529166472,1.0956881093158,0.974397459808794,0.956216434902335,1.00217950129756,1.11284936376706,1.28820665746405,1.23777135926254,1.22801200134521,1.15236180359592,1.19688690571022,1.27646806433896,1.5081548866143,1.38254776200441,1.21981017583304,1.24574831233653,18,4,2009
1.24671898901703,1.29953982531383,1.2300846008783,1.22918062789496,1.32331141787776,1.4004993112807,1.35146324233621,1.224940548252,1.39879791734426,1.56375844382383,1.34037456040677,1.29364501798385,1.33597559846993,1.51133156139432,1.84751204354696,1.81510833240227,1.80386709689182,1.63796183012352,1.69861274165238,1.75389987578394,2.00836367739755,1.95924211821004,1.72882839159117,1.77311651336581,19,4,2009
1.74178312896334,1.82034487579693,1.70309371977304,1.7426577000147,1.94446027975198,1.28983423913613,1.47711264032732,1.53676424182977,1.97785589206508,1.13168067965879,1.09980801335091,1.19389769677062,1.49450263371415,1.90853279896822,2.17126400908359,2.11245088759076,1.73793120886568,1.19037970091094,1.31600420135186,1.95489460729228,2.28992783711743,1.1211205368622,1.25798791830458,1.89444965343631,20,4,2009
1.80397871467428,1.85716331041946,1.77090976662331,1.94598876834943,2.18238974403855,1.98414740234481,1.99486069740209,2.16361245271326,2.10416090830478,1.5879660210019,1.33972907632356,1.28121482284757,2.05541934457051,2.49208042441354,2.7618050118736,2.2143690425244,2.15584493499631,1.79245204385585,1.95687041099416,2.57485122592502,2.83403855303722,1.64072858655675,1.47321803546449,2.12151746621166,21,4,2009
2.74385153950619,2.76363820878162,2.73108318547855,2.82678310366306,3.04264064093224,2.93180384027561,2.88511824824636,2.96515475043742,2.98564580929406,2.91544585480314,2.54510166108207,2.39648208017115,2.91942726395704,3.21199770408012,3.5641567251453,3.42016479684484,3.33894571231602,2.99842423522501,3.16556971325275,3.48260133900809,3.73017208519062,2.99948196200251,2.95153809273036,3.35140153015628,22,4,2009
1.187928378309,1.78108224717944,1.47128599614285,2.23360581860089,1.50106797225693,2.07444570265855,2.49754157170569,2.53549412254512,2.52352287298027,1.67903735793809,1.56845094312119,2.205750699645,2.50745232407174,2.70203770039507,2.97000738651147,2.19587705947421,2.78473565604362,2.48492739618439,2.50191845107678,2.82676288451316,3.06379854798922,2.4325296918221,2.46989217681417,2.74689186783728,23,4,2009
0.283916527238587,0.58181022974658,0.317384650158443,0.911931640636689,0.770966445268339,0.453392416710494,0.96408734869488,1.06567694110911,1.09041945516396,0.76762797532333,0.503313588063274,0.600467481275615,0.655927835127354,1.61453801878203,2.19688120164089,1.63079253117191,0.926871947833378,0.0866940782160337,0.64192656537236,1.241643864638,2.49945172838391,0.574707239202966,0.704335530853131,2.40831514493323,24,4,2009
0.0321470531521654,0.108820676375726,0.0406672043286001,0.0927685037305528,0.184965744236413,0.0208374960373119,0.0782277910152242,0.111341197384091,0.555848200698389,0.0967756768036751,0.0455522190240105,0.0445726743720772,0.162167894255539,0.731065068927692,1.57072168009033,0.255106147648541,0.571259190851784,0.0266216181556541,0.094410998810467,0.790029692293171,2.51318466070214,0.224859444441264,0.102274950649777,0.694725807633978,25,4,2009
0.000218476099001971,0.000740077410454659,9.49776350334473e-05,0.000298946569569524,0.00105580559674046,1.06363496955048e-05,8.05566033991813e-05,0.00022754005707615,0.00157846222854802,1.80119081319006e-05,1.95424287907255e-05,5.82046059505494e-05,0.000252461017851595,0.00181557917647625,0.0243807314778387,0.000169448555911744,0.000352844470570202,8.93644299423861e-05,0.000170970918874092,0.00172344587997384,0.0898674504745343,0.000167080969627231,0.000161438980943556,0.00423309747441793,26,4,2009
0.0107083253381037,0.050336111087944,0.00320145682918977,0.0262427301687194,0.0510337154080578,0.00164756592093284,0.00682284480516443,0.00977098216597731,0.0377015349659452,0.00352294703037499,0.00759977785222128,0.00211703934533776,0.00247729080404596,0.0252431098540121,0.18699335389233,0.00795125483771885,0.0400843361381056,0.0112308074487401,0.00800081988695049,0.0538706839598882,0.417901486600532,0.0112237893095235,0.00878725176181162,0.0261751796738534,27,4,2009
0.00711247347912267,0.0201509884692222,0.00251350249133108,0.00819065810753584,0.0344311221142703,0.00174402465391254,0.00191277894853274,0.00673368759085832,0.0385466506399549,0.00199939243643385,0.000545142196840186,0.000805746856678911,0.005505584694218,0.129896237743423,0.401607749522416,0.00406573336751349,0.00314825097682537,0.00144876452094408,0.000883295572000518,0.0223117750874205,0.230978131475489,0.000338038077060339,0.000292714174789552,0.000770423042221418,28,4,2009
0.00217788649402382,0.0299220852997901,0.00320921741623696,0.00823157770698362,0.0117081798486205,0.000763460955204935,0.00741223017687151,0.0051344440225542,0.0552192778218253,0.00185635399015141,0.0012564804479043,0.00369427914336012,0.0136064716350977,0.0660168941129718,0.33728060505401,0.0128233444895323,0.00702942575859634,0.00582185414197686,0.0036189523044557,0.026763266307806,0.298219745444897,0.00550956852593306,0.00539125501392078,0.0179050169149958,29,4,2009
0.00265481875781173,0.0214144495208256,0.00366531070089063,0.0349124611863937,0.028218031444764,0.0114292945510394,0.0649652564522691,0.0482096726927055,0.0739061418619524,0.0642965742304567,0.0427571886752595,0.0395719018175341,0.108922326216353,0.263244745210237,0.629639854991792,0.313345768620024,0.170007740668302,0.036514461353548,0.106736031558202,0.264387004035115,0.686258966141811,0.103086411720631,0.10515592996427,0.408191986825263,30,4,2009
0.000141311388916973,0.000229774637045686,0.000282524133237331,0.00164438203807773,0.000167988047000627,0.000732027667957312,0.0108804958167235,0.00376257620007392,0.00185063605529096,0.000437341565223384,0.000466509380409853,0.00435156474160775,0.00935406137999727,0.00766423068562389,0.0531115564207867,0.0254140775747291,0.0356978262793842,0.0253194982421005,0.00831305392602136,0.0236073375985206,0.143513736017314,0.0512123445259384,0.0117790986760932,0.042215272773714,1,5,2009
0.00942255619054929,0.0159714812810217,0.0125626320070416,0.0301433807774143,0.0135841478069852,0.0277837445519986,0.0850133864935423,0.0490369753499736,0.0407607578975736,0.00230198416432098,0.00959078504490985,0.0531490278105098,0.0788092675979385,0.098349177895751,0.14007913913174,0.00299377398546689,0.0159559759810361,0.0597105502286424,0.0561661222000404,0.0866039996141427,0.167535088845459,0.0261579025905334,0.0277122129942661,0.0342070714915709,2,5,2009
0.293389669207743,0.36696990180719,0.360426613851786,0.411464993261157,0.248567036826833,0.544356734968288,0.63066593079293,0.396248258855961,0.301062561252767,0.278630836190698,0.353453550889989,0.474924998042664,0.543150133556119,0.589378778022796,0.783966069159599,0.325040926369164,0.468373009999816,0.534927687059145,0.510154674987344,0.624461002153084,0.847016246174009,0.42656082030975,0.373437461825556,0.494604827056562,3,5,2009
0.0277101281238638,0.0203008504433499,0.0490588268680507,0.0160632716045114,0.0136330538177745,0.122158612915483,0.299790293885944,0.0305163327603645,0.0185286420372397,0.0387373603048584,0.117404040118594,0.455423031140158,0.0864124425127345,0.0571637165580496,0.262663555101446,0.0152449788893111,0.0984524017681255,0.25151047730564,0.141385058684315,0.133844976713746,0.395280421642263,0.146309971906178,0.101247576794244,0.121336637264334,4,5,2009
0.00977308582747712,0.0158130662854978,0.0059475467500506,0.0134820684126124,0.0350811133586366,0.0358249344700451,0.0107569145995944,0.00735134798345448,0.0270131016368311,0.0234380999026802,0.0651207085635164,0.0329742878883021,0.00822809015273027,0.00963347442060928,0.0446454944501759,0.00339114697943893,0.152750313028249,0.288075310618465,0.0371549892447223,0.00856698325456942,0.0395789884480393,0.232466018253382,0.0334733713934695,0.0388911807716851,5,5,2009
