"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
0.998185378117458,1.07762777602931,1.43719919879522,1.39083823027975,1.63374204468264,0.981207011365296,1.52581086358859,1.50557795476613,1.55434273293924,1.18870029208206,1.24660380667065,1.52731873267496,1.8330319889264,1.64901368362906,1.69795933884568,1.74765783536971,1.95499714404888,1.85800993167051,1.99383919359665,2.12869239117963,2.42140817961141,2.05690426300057,2.24757727994549,2.9113312916496,11,4,2008
1.72236508149883,0.95975338189038,1.83241841565847,0.45851604973857,0.68986902877864,1.45087297895235,0.690175464787443,0.330806169394585,1.29659700899745,1.81388717997508,1.68366363556596,1.32481782367998,0.698949082268308,1.4392238917737,2.13631977374379,2.17529081773315,2.20530910757129,0.385928027539933,0.503600171158824,2.1486565123622,2.54155887354541,0.916740625906065,0.881297115243918,3.2121105929782,12,4,2008
0.366818440662737,0.502635176718956,1.95636490830491,0.625092167585611,0.684226735472445,0.311481079552169,0.721562049159366,0.422566281844922,0.826898464596131,0.642669566653055,0.332226741507065,0.658078881141611,0.710708822271591,0.701936738166906,1.0660805797191,0.545355377820914,0.749057896864799,0.562249296418091,0.419235376623316,0.739507597366346,2.45562527019446,0.826713046473905,0.822870384795703,3.37929550096149,13,4,2008
0.00611220954514822,0.0102878962712725,0.0171507956592895,0.00923124044780269,0.00775676032189394,0.00432721794365705,0.0143835516394154,0.0044910758514061,0.00747303704246973,0.0156513142492043,0.00764409554149866,0.0127158090172079,0.0177623592710254,0.0132773675401318,0.0507906195561641,0.0207282222027019,0.025292383713458,0.0205206733059678,0.00313046981439991,0.0143997197461041,0.088907498246907,0.0156587162605462,0.00686196729568071,0.0301478060567626,14,4,2008
0.0335252409848736,0.0465542665348411,0.172084716931335,0.181455316674353,0.0107311495630713,0.196601329183518,0.228000909402266,0.0727319490466635,0.00672829280229181,0.205422046619257,0.103558020134865,0.0420994752347445,0.0100756732537823,0.00372324302978287,0.0144135972445667,0.162533889138158,0.0767024878358694,0.0159938157865441,0.00337502312106471,0.0053272426296227,0.0357286878369242,0.0183985594216122,0.00605779559189381,0.0391726984559777,15,4,2008
0.00441233438025724,0.0022737245705075,0.011493752823852,0.00615030121808342,0.00298980776468742,0.0983339883088283,0.0311297083080231,0.00259391769381346,0.00312178882658712,0.136840399952013,0.0476741312492737,0.0049720876144843,0.00143115779239482,0.00229398349438483,0.00840835381080536,0.167829674977431,0.062532395757817,0.00541109968433806,0.00155893241548252,0.0041681410976101,0.0244105497643908,0.0160390062367564,0.00492803983924498,0.0276440434105005,16,4,2008
0.136332788978552,0.112197480183077,0.226601772906626,0.158795983657658,0.131300033035318,0.35525574063379,0.320436298630928,0.151156168748625,0.147107803574388,0.447214081397572,0.308057563892705,0.18940221693928,0.140184991360369,0.158157900925367,0.268366051678093,0.47628354588637,0.366972441675399,0.216814988608011,0.161949040916246,0.221304932923191,0.362531212485622,0.318258158922934,0.26136214174313,0.397646544860332,17,4,2008
0.367536819013266,0.36793722697599,0.476474165500776,0.421604395191798,0.365745039988653,0.566488754951533,0.563834186924496,0.385012346987563,0.378717002241261,0.638139274853811,0.512798014332087,0.419354700638862,0.383703419316565,0.409067797084837,0.565950532351823,0.844638084568453,0.648531096255294,0.45544656616234,0.402959542054654,0.479928340307886,0.759658412186899,0.596372991212812,0.469466832144323,0.727237002420894,18,4,2008
0.718433865450979,0.71882728357736,0.930566174951436,0.816544266419177,0.748441284206985,1.29946254175655,1.46677299679856,0.795466061236462,0.775746757763446,1.74081270896884,1.19331242687268,0.843337182825176,0.805301271903051,0.834506545880105,1.69442196127625,2.37417125466635,1.85132039777407,0.947446027690077,0.886236789989362,0.99974547806963,2.4046815006269,1.61994985148038,1.1102151678903,2.24099922125729,19,4,2008
1.43505230338599,1.43618621835509,2.10441369417974,1.79665009064927,1.55102179850775,2.27606960801975,2.62275974966511,1.69480293074391,1.61518572721533,3.0107243925204,2.40532192848756,1.98570252494502,1.81803111377224,1.85182988374111,2.73753196892258,3.34720586639386,3.16519980826126,2.49277276309528,2.14256281682176,2.26514432919585,3.32820335356597,3.13072242919195,2.69795923374826,3.90067165805627,20,4,2008
1.94391588057661,1.92870347092512,2.57019966980183,2.26573070946476,2.20548328588733,2.85270490417422,3.05325556146416,2.27293161039663,2.19975328839527,3.59525971716203,2.9197500776738,2.51048934152558,2.45837084085223,2.22810894500334,2.88657379519997,3.6974612738507,3.07352585611913,2.34903869621475,2.32597594273155,2.62164085350038,3.59181142711875,2.68832943423854,3.06469513855245,4.19097373947025,21,4,2008
2.33454417265233,2.25304733582536,2.9038827971347,2.58746013181516,2.35081693314907,3.10777698808944,3.40523259161556,2.57066959996248,2.3831027105048,3.8849679029557,3.23866765565162,2.7889115593652,2.73590127624353,2.53430492860623,3.14449486651947,4.04558374960092,3.69524555104512,3.03792456805863,2.86072931986483,3.00936326117183,4.02334823631705,3.55918673579606,3.46633489635802,4.55224939081227,22,4,2008
2.31141527882446,2.19427794199203,2.80351060458974,2.53406545629005,2.37438907425056,3.06719781588585,3.27477937877627,2.49764035534898,2.42064704600801,3.9594445399183,3.1909410099423,2.79935170981845,2.73104160140708,2.62616885467578,3.34973543560167,4.679336660192,3.78791956580277,3.1384699391827,2.96397437913542,3.04579067180766,4.10035243951535,3.63000985766994,3.64770644217912,4.62388473644703,23,4,2008
2.44763115966542,2.50765339309514,3.06487736274599,2.88196310701417,0.580917141481705,3.30901533550273,3.68013075452261,2.91009006631518,2.03691248611824,4.09814541091599,3.44759279356254,3.23990563330329,3.2691792546465,3.09283353828306,3.74696801380412,4.51618501564619,4.10893471735736,3.57571271101209,3.60157778403277,3.69568226702524,4.71511141324247,4.04377136411267,4.30074896596637,5.41524785964175,24,4,2008
0.40324719008205,0.512109418840711,0.248548592431169,0.354469348861606,0.0453685716647669,0.729757623249698,0.639502852974294,0.240100554769621,0.0245140458807812,0.732962399215021,0.226278207655464,0.115456728929989,0.0692216920703224,0.173010244567584,0.203069302961597,3.26473980519644,1.97497018871649,0.462233120440763,0.273656066495886,0.358737462133911,0.279785379320634,0.284319894448074,0.0786556031649069,0.107773118177114,25,4,2008
0.128147911489027,0.530551627823757,0.0489045080582986,0.317380062922542,0.184685574328549,0.917668062259888,0.850267137966228,0.124430828951078,0.0654387146271788,0.257254256964752,0.376000024357883,0.277486279752235,0.228934133041386,0.272784583644827,0.398535145281284,3.33565087669969,2.27008609066112,0.528786550536423,0.31881112986413,0.478161407453956,0.574787207130083,0.0162121528145479,0.0247876732400802,0.0374471922812427,26,4,2008
0.126249557017568,0.368519825086482,0.170609432269898,0.422740043742906,0.0941261537242492,0.790919308411837,0.916001647809254,0.284686819679001,0.216757790144421,0.0311621949859755,0.491628314752013,0.456921405158718,0.374149987355778,0.0967143739075929,0.309795501978878,0.3898743505123,0.862694084257303,0.0761156591504529,0.00268032732813131,0.0150455449589975,0.136327853412915,0.00216115083900374,0.000509674158713143,0.00726005462317994,27,4,2008
0.481558812886567,0.723182830004017,0.543375320885761,0.748952103944222,0.420635711101337,2.21624692407334,2.563891661588,0.589874209912853,0.486593282459404,0.419663803605738,0.857335660906308,0.790441364310679,0.677793642754609,0.425979840060678,0.592627217611578,0.85775904900375,2.50808307531052,0.47068363766595,0.206601414630676,0.320350431950631,0.53772906821194,0.20388079733589,0.147235251420851,0.303831440976938,28,4,2008
0.799166822319761,1.66123034837166,0.932186804310008,1.47830598144585,0.734264574849666,3.55228682800408,3.65601841701431,0.937352065250676,0.888433951128561,0.847741034411809,2.31812825176829,1.82377428045495,1.58241797198919,0.771600752971778,1.54876853351405,2.67729209247762,4.21759741239772,0.802026363462231,0.51807254654361,0.669343525323293,1.46739350337745,0.496363767994633,0.447994631797414,0.668764918873469,29,4,2008
1.65043700581525,2.60553064591493,2.08774692483778,2.45787540078155,1.73920146084533,4.53888006289824,4.36682497940883,2.02583248218286,2.10479794143649,2.81962978816548,3.66298998145085,2.96800062880336,2.46800019838072,1.75334942408972,2.72650635177981,4.81191799412104,5.09839572658464,2.07827648024454,0.890881710172412,1.62196553731597,2.91799825508116,0.966901194084886,0.905090873136297,2.10729601108068,30,4,2008
3.72438267044138,4.69134952746065,4.1039850748889,4.53494650023067,3.78934801930662,5.93272438013822,6.32490832916223,4.15071951507403,4.13044489181008,4.45735532171941,4.93058815980498,4.55046738109631,4.40123441976919,4.11003813998243,5.35179602083984,6.53203603173386,6.67805315375231,4.16766039238995,3.28607833553003,4.48466824350915,6.04353916966042,3.4759275998612,3.33366607573121,4.38868125988466,1,5,2008
4.30749881080267,5.25623967730565,4.6622713975081,5.06379966193081,4.4249127741333,6.76163803524803,7.12883239268664,4.71241985478574,4.7547483909357,5.43694358037897,5.7951338674542,5.30787577826033,5.01245025493135,4.77221652355097,5.91931066394728,7.62822698928545,7.91071682249487,5.39840980799838,4.41115807120307,5.28908662678621,6.65432901685715,4.60558771620653,4.28568025675219,5.52563800996545,2,5,2008
3.40386795613004,4.13511732515904,3.68338754772256,3.96458374915383,3.50417290294277,5.30263154786324,5.54240113358127,3.63420467893964,3.79804339769029,4.33753198411098,4.55163246889039,4.12884518566842,3.88002814208782,3.70505630480537,4.52540996913097,6.23721473230739,6.34961500274383,4.1566889660321,3.30087597311906,3.82408521343864,5.13716773688675,3.48016967813443,3.05965679420258,4.13486775653125,3,5,2008
3.70177919236687,4.512071254409,3.89958202459502,4.35520055412863,3.61598218517358,3.094125247095,4.06485731963146,3.993583312678,3.81903568058802,1.79120367432845,1.01269775001615,2.99272392379127,3.44924177533501,3.7695699399077,4.9819578594971,5.6914833017808,5.85015769215903,2.81106731606328,3.06079626157246,3.87161530743845,5.28312558997049,3.14694195185076,2.71544658446205,3.96837106768707,4,5,2008
0.669071978331767,2.82012593584219,0.632656976003971,1.74958368226266,0.88294599536625,0.977779907973156,1.28734065350661,0.762911222980538,0.879647486534846,0.787924309990816,0.773278727502851,0.85496537710913,0.858441533289328,0.786486472314921,1.82915299009419,3.70866180328898,3.71070225471353,0.927996050745614,0.543174807563305,0.735403413021954,2.32019264823564,0.853857918746347,0.522966534644915,1.48898811098368,5,5,2008
0.948467309409147,3.91568835271956,1.04735613956916,3.34111443724254,2.38856681714218,2.87718163499332,3.27594869419919,2.09495747048453,2.43234799247797,0.81264367086827,2.12843918586874,2.42177086419086,2.54254708050598,2.35810674859006,4.0972219521634,5.34902270886727,5.49001693565861,2.69408775021083,0.994781613811784,2.18846670492504,4.49137899034102,2.55909018933775,1.15122461709308,3.67870006284571,6,5,2008
3.32055088885124,5.59516603100293,3.42650887092584,5.14024312866315,4.15704844535427,5.72477833455271,6.12935015236182,4.20799882532235,4.43572992350029,3.12475979199043,4.88581444174301,4.88969948997955,4.68908376454149,4.6041388023805,6.22305611677824,7.4775713511038,8.13773406398898,5.45574674589993,3.58879303113608,4.26166218374733,6.28490311254671,5.05304599605027,3.8739489387021,6.44140016144015,7,5,2008
5.2922811866122,6.90816306198681,5.4003686521198,6.59510866448413,5.52781377292391,8.11519479895958,8.29348250543,5.82357493149044,5.86383913283261,6.45025895874388,7.28169107903111,6.76706287089529,6.15942253975605,6.08098618735816,7.19991306082389,9.6942417438336,10.5071480510244,7.61137315359741,5.36388352112723,5.61172977852795,7.0100588162135,7.03123205732296,5.63091922961122,7.79900714326188,8,5,2008
6.71459670510233,8.08502519742294,6.56377666328055,7.53287953425457,6.297198859253,8.57671026997706,8.82054628726151,6.57015437137853,6.41747092921419,7.75977483523244,7.72156329438396,7.00332253087339,6.60783493636913,6.572325561072,7.64005847822797,10.0516710395818,10.4935410282791,7.57602177992573,5.694431809577,5.87081545649281,7.22902594541496,7.10139321278191,5.72559371562359,7.79670970680657,9,5,2008
7.50681874168948,8.80831930685331,7.66773926398016,8.47609587587393,7.22098151788053,9.3877070532148,10.055297884614,7.70985521780116,7.43283922902829,8.06157413874578,8.05083024066305,7.64323249744921,7.55041735024235,7.30785035636169,8.78665569410339,10.3135371822237,10.708465388147,8.00877349428538,6.30042805359578,6.8988921389698,8.67758067039089,7.49822656832469,6.33592839925442,8.29610023909154,10,5,2008
8.73588434779263,9.74774254722425,8.78518670586866,9.37780632498042,7.9732220102761,10.4561800165486,11.1920731958509,8.64142987724862,8.19076084730245,9.13499608545644,8.98228679076825,8.58746106034552,8.42526092786572,8.13914227923629,9.56127404686395,11.7784909509563,11.9900846905121,9.05541353215064,7.21735064281753,7.78469457080317,9.67790716716649,8.54731297079487,7.31067259428211,9.45081065711312,11,5,2008
9.4977587490576,10.4055022531354,9.70317113510855,10.0656791210878,8.54427848756921,11.8170177366263,12.3172569265505,9.50860282654984,8.82740994643232,10.2346708584917,10.2327344621236,10.0197548594184,9.53756313775936,8.99967047512791,10.6629187965806,12.8812050406838,13.4073899433001,10.573832025732,8.56970696090207,9.19851412043865,11.1203861667756,10.0301343060156,8.4673575453877,10.5863387353875,12,5,2008
10.2468230529242,11.1851136247439,10.1835686265675,10.6312193104711,9.05941364907694,12.0903676344517,12.6307305314057,9.9852730468169,9.25169049508786,10.7081298495995,10.5075251716787,10.2900374280518,9.92622024444971,9.36312213900982,11.0037202704104,13.4492421942887,13.7982872191592,10.9936717529398,9.00144098080238,9.59439520947432,11.5037162487266,10.5921764520244,8.88439862723554,11.1090816491192,13,5,2008
9.65373074681702,10.4869582335431,9.82120766467173,10.162681825247,8.61746714496541,11.7337318598807,12.3202313268441,9.67689220053274,8.86064899744721,10.4255764857387,10.3294580759368,10.3084120961486,9.78912415146356,9.0363112640718,10.3366820619315,13.0321435228309,13.4264769755773,10.86995832353,8.895351620413,9.13745934070787,10.8665415214347,10.3976352789419,8.66393352856733,10.7383277941915,14,5,2008
9.84524162023088,10.7326493771087,9.87795804354377,10.2353712312031,8.77416975110139,11.7711166278647,12.1607813479532,9.60281754299327,8.99597702650979,10.4731702063318,10.2983183554374,10.0708573817292,9.62193957140993,9.2145877224044,10.6160572830745,12.6836294575875,13.0471397039834,10.6120177491337,8.82106574417896,9.24341512270198,11.0964699642932,10.1405207103225,8.6437371485576,10.6136133219278,15,5,2008
8.74878740135361,9.66612561180145,8.94341697384959,9.53707753378806,8.4030252054066,10.3372042884285,11.0691515070587,9.12793072447967,8.66083478950003,9.58949028932208,9.23959203784881,9.1740899611109,9.10266695716801,8.98913811912867,10.0501465999492,11.5437918927293,11.5773224804394,9.63481042917669,8.46960027884191,8.98817644317633,10.5622107421129,9.33624432486266,8.30688874968411,10.0202447246295,16,5,2008
9.86859733856212,10.8246033666004,10.0489997951085,10.7694423324649,9.70390656362431,11.4457311696781,12.1182571362867,10.2505141620504,9.87188396269727,10.7342040149763,10.2564815822332,10.0956231027981,10.0528400978017,9.80717800903176,11.1293336743905,12.8157323759364,12.8045482606955,10.7722284349538,9.5251435165769,10.0107589193614,11.6859376547366,10.4596049511292,9.28455199723362,10.8918410885848,17,5,2008
10.5657621481323,11.5860693634319,10.7297285694634,11.5852150693972,10.7396099455873,11.7058565224298,13.1679317979098,11.2182144332616,10.9361281644121,11.0863021792782,10.7627526939912,11.0078760564099,11.0862848706209,10.904587143343,12.6799064603055,13.6005405313986,13.7801289392814,11.9185242739198,10.7223809179938,11.3921410064378,13.2169845823536,11.479063540239,10.3834137671871,12.0403725329272,18,5,2008
9.62775765210252,10.488535954619,9.88596301393012,10.4520895277109,9.61122995423461,10.6340188711678,11.9786276077434,10.0801329678147,9.84336580741472,9.85795731351876,9.69981686881389,9.89777469543468,10.0379139080226,9.75077585728152,11.1773035145121,12.3349707012762,12.1494594304986,10.4925029329269,9.477426132761,9.95393130687246,11.4134931702701,10.1204379025793,9.11644593469595,10.7029374378727,19,5,2008
10.262321201194,11.3082944413567,10.519412174364,11.335228918747,10.3401672711527,11.373262929923,12.7100761108515,10.9235534810125,10.4917149459518,10.6464010764866,10.410383602256,10.5561293394007,10.7224840757562,10.2516964860121,11.344179402753,13.096496527244,13.1219140064317,11.2561231326574,9.90907516653944,10.4483870753579,11.7730730082866,11.0348431081445,9.6784988824639,11.4982624277166,20,5,2008
10.4081182640697,11.1664903944046,10.7439538336841,11.3261870042793,10.3814141817338,11.4062850100102,12.9223883263083,11.1030124377238,10.8998865226133,10.7990971129866,10.4965217618992,10.7263995956036,11.0072332935829,11.1957351578097,12.0803975775965,13.3299563085406,12.9311544057398,11.2498638940753,10.108790969774,11.1695056188193,12.765526207836,10.891295507383,9.78763866785623,11.414006912344,21,5,2008
10.4841616743963,11.7290491080883,10.8042584625068,11.6313661856198,11.0779054215652,11.4360247885977,12.9235147130967,11.3675063868408,11.5130336288645,10.614166710975,10.2708515860206,10.6901513484395,11.1393745452865,11.7728703526926,12.2252022599228,12.8418009546989,12.5064689926949,11.120299749657,10.2608347214649,11.5557472606911,13.1035454793386,10.7543536290857,9.86632303920267,11.5005441483491,22,5,2008
10.874906111745,12.180620796293,11.1107082847933,11.9336563669205,11.3956150465932,11.7297978703574,13.0572255703565,11.5020593219224,11.7332517292877,11.236605667478,10.892175651838,10.8755361420718,11.0098797220867,11.953422120166,12.2539836785063,13.4681007563087,13.4776934237303,11.6224143526368,10.0989334333534,11.5793691671058,13.07983450902,11.4528300836425,9.86694375008793,11.7886463527458,23,5,2008
11.1131265214669,12.2192952434202,11.4603699612123,12.1695044217909,11.6245126669116,11.7436927599315,13.3845602521727,11.8452592092647,12.1250669818404,10.7596192050591,10.6293140940522,11.0245741321949,11.3686174449902,12.4230486840432,12.9202569186297,13.1075974873819,12.8899073954219,11.3957562449927,10.3138005802594,11.6561099320938,13.3510869119857,10.888722550939,9.78624954723784,11.5887330957714,24,5,2008
10.8595104769603,11.8571384872513,11.2086800686604,11.7242489453656,11.2135753728741,11.9192304452699,13.2320365025692,11.572137289962,11.7944754772726,11.3538476955049,11.1951853100932,11.2748658051401,11.2928436667822,12.0332722114732,12.4693841822832,13.8008527948451,14.0417137106519,12.2698468908502,10.7225705334782,11.7589808971621,13.2345539483088,12.1661144476952,10.806472111087,12.8492673895966,25,5,2008
10.3274471099438,11.3071392258701,10.702734480601,11.063402802983,10.7333093974901,11.4340650844281,12.7440173210818,10.8616764732633,10.7439345478248,11.0130997911002,10.6869225190269,10.860722177459,10.7418901329176,10.3902419560257,12.009267746312,13.6164814484843,13.1791811304946,11.336199092163,10.1742605885446,10.3851881825779,12.4371039607901,11.1141797677245,9.8179783976452,11.6942898918797,26,5,2008
11.3917415009584,12.5022910754127,11.8265614209992,12.217067437053,11.6623357127829,13.2684348403633,14.4773893695801,11.8484005434709,11.8500460476291,12.8833438488189,12.4705017754626,12.446219465775,11.9834368182588,11.9980970426278,13.2043571877773,15.5079965125118,15.3760882306989,13.5044046627832,12.2733965915643,12.4666805676462,14.2320822238238,13.4447406423877,12.002138182537,13.9620971651656,27,5,2008
12.2330103284055,13.1942631347374,12.7387280854279,12.9772076440849,11.9957183623481,14.1142333683647,15.4016064718123,12.5901747229501,12.256188154397,13.8219988775848,13.2557154692642,13.1360514870916,12.6022947617271,12.6095395659102,14.3326775040096,16.6724556633865,16.3213623418849,14.3127784043906,13.0179627826378,13.3117814243515,15.3491605957583,14.3314222279266,12.952884429423,14.9000880540149,28,5,2008
11.8502242597459,12.6558345941612,12.3836280375157,12.5546493054071,11.923938575205,13.7859768283191,14.9698540555869,12.2884080737295,12.2898184269092,13.5347997349028,13.0598217364598,13.013542631344,12.570671941604,12.6135653104377,14.0004389726951,16.0764771902707,15.822977444264,13.9276119048267,12.8638655585055,13.1503647714475,14.9353266971984,13.6807354654377,12.6654555320264,14.1253902369092,29,5,2008
11.6892717186338,12.5137500911343,12.2986296634348,12.5778564527538,11.5895403773026,13.5879718891626,14.5910933653736,12.4965110263397,11.8791516434497,13.1454017733079,12.4652130762785,12.3575440306329,12.5907560506829,12.197859091461,13.2061350404684,15.626976297049,14.82825325202,12.6869764712713,12.3204277767723,12.6834067781573,14.169622216086,12.7979959840067,11.9919949919334,13.683130971241,30,5,2008
13.7167143294144,14.7380070896691,14.0546098974209,14.4017760456073,13.446579417097,14.9015751628104,16.0868977348412,14.1022209166506,13.6926972760881,14.3418133146291,13.5836678303148,13.4853452832256,14.1520747680824,13.9784815386631,15.3045758293105,16.8954072136299,16.1401464925942,14.2317593561685,14.0727237145085,14.7875725761207,16.7815765304771,14.5294648412192,13.8730946096696,15.7084614203572,31,5,2008
15.3098482917377,16.3232247302258,15.7558885812267,16.1832089363922,15.1959665703443,16.3974592241749,18.1357310958989,15.8768154455133,15.4726393501043,15.6431555215823,15.1861323346515,15.534695660639,15.9423838450315,16.1516532984279,18.1960098285682,17.9843591450253,18.325172627753,16.9036455749676,16.001676597791,16.8728194747791,19.301857329049,17.1584069025226,15.535450586769,18.010877431499,1,6,2008
16.0123983432616,16.4825625947662,16.4390806977482,14.5580225339904,15.5541810720379,17.8390673815518,18.8656076490091,16.4300801677343,15.5446969852975,17.2847821037171,16.7965346500996,16.6314922223681,16.2648760986877,16.3295054375412,17.9881564887799,19.7447829564322,19.8612743740361,17.4601316478635,15.5969141649729,16.3351006063435,18.3668682796759,15.4783720745775,12.6184805459319,16.9079952746016,2,6,2008
15.7070192926611,16.2489473849317,16.0159030543758,14.225486121368,15.324064379546,16.5793612751452,18.0363914606686,15.7124308365323,15.1626489193571,15.6747628182331,15.4737007950729,15.6879552907849,15.3964210726956,15.7474990768426,17.8214168467793,17.6387446562254,18.1048138701897,16.2821883481927,14.7102051949725,15.677129101099,18.0779229643307,14.4110774755184,12.2173719583069,16.119489309353,3,6,2008
12.2290751196509,13.1497220343548,12.5184228247127,11.6126082679793,12.5562597050136,13.0877420189658,14.3546043778001,12.6983441185872,12.7378767702189,12.709670231203,12.3799255225017,12.4970154796078,12.6976174375622,13.2531764827258,15.0933967124204,14.9596574085589,15.2045711376211,13.3149257395371,12.3690467793367,13.3990082565612,15.6443935558969,12.0216999918433,10.2288067686597,13.6898262268009,4,6,2008
13.480301157641,14.1533402248982,13.5409312235745,12.8911095538041,13.1169115361708,14.1198967363581,15.2174972879764,13.1661705134219,13.0981342954431,13.6802497504394,13.2239128576757,13.2239518029906,13.1718257840267,13.4852487886099,15.1433164643937,15.7935527388947,15.9301670533215,13.8742544943773,12.5540985545729,13.4334884531033,15.6719302989135,12.6071396170344,11.1428374827881,13.4052758558236,5,6,2008
13.9860978337275,14.9947819844609,13.9799130443179,14.2535568718931,13.9339801434499,14.9713684880367,15.8613128508839,14.1508119935768,14.1975113291965,14.4625250999872,14.1011745423169,13.9415847235619,14.2984890806465,15.2458810548289,16.4723567920958,16.5492806569215,16.6595106609792,14.4561709810102,14.0213224422678,15.177648689695,17.5571753588265,13.951457487348,13.0574957414513,14.4488560274929,6,6,2008
14.6933900759617,15.3057047876546,14.9297466535386,14.7447815532857,14.2407579364886,15.7449369424436,16.6938961782984,14.5573509993263,14.5304016930997,15.5943161893128,14.935636995614,14.6111320028048,14.6237376688974,15.4139327240844,16.975720486662,17.8829350632964,17.8316321889034,15.331539943238,14.6294972272689,15.1419305068927,17.5223425301099,14.9497344559368,13.7364711961307,15.1465084989996,7,6,2008
15.3613581122294,16.3131019938598,15.4563917659347,15.5812915350916,15.422477022623,16.3263258695812,17.2600344864754,15.3377931810487,15.4994695276066,16.3156135618144,15.4438789018815,15.1325168950774,15.3016604132408,16.3266845419142,18.3120922088138,18.5321039669206,18.3422522348881,15.8537889116473,15.29252230474,16.0572944513444,18.9097693760814,15.4641543859318,14.3665109912863,15.7994027981805,8,6,2008
14.1340535457941,14.6040638019704,14.7859562547112,14.5976873276356,14.1648686989715,16.1195029006648,17.1886636783593,14.625941618866,14.6521383882739,15.9015784452897,15.3432765104438,15.2663315934162,15.154300818978,15.7470162923826,17.6076916449514,18.0299742869171,18.0103066603824,15.9643096520153,15.469557440216,16.0829663414798,18.4047525034819,15.6352167665933,14.5531721409586,15.8948104920914,9,6,2008
12.5617306778471,13.2045550778752,13.4063785792606,13.4957610557493,13.0945567521233,14.7458928388935,15.8133842595284,13.7185543826183,13.7653368347422,14.2351384590404,13.727751964149,13.9289011004639,14.1898884168183,14.7589621733097,16.229061029468,16.6409474009944,16.3448608400405,14.3574644514483,14.0209484793777,14.9459891164824,17.0384200997159,13.9934835511973,13.0942785076776,14.9309935482461,10,6,2008
14.3885208870236,15.1662932062379,14.9596453883845,15.2303758797719,15.0795253691012,16.0619863754826,17.2093480310495,15.093788072082,15.3121610327126,15.5216462315579,15.1046150664853,15.2769808264995,15.3164409907943,15.9008683740808,17.2166996450318,17.8788494489253,17.8989924916976,15.625868017038,15.3369291402332,16.049437825729,17.9225144800072,15.107285324174,14.9570792404616,16.9119120822722,11,6,2008
15.0956171542378,15.8349210544606,15.6242681872013,15.8884487762365,15.8409979442304,16.3577049006618,17.5620077533175,15.7333002874107,15.9598189502902,16.0094135145241,15.5126460898862,15.7334489921617,15.8481514029451,16.7421664514917,18.9428996654017,17.9540523811163,18.1778737101705,16.3002200811985,16.7138089445469,17.3628769859248,19.6068938812706,15.9649570077294,15.6734439685106,17.0872807990667,12,6,2008
13.6747907287678,14.381487246745,14.067243770882,14.1666063724752,13.9353676972892,14.4351411511974,15.7269443735909,13.8462638635053,13.9681691240386,14.6951325448257,13.9517489373325,14.0068683294815,13.9602072865526,14.2655125497958,16.4765940882802,17.0203417754081,16.3857906550473,14.5219255907162,14.4357329811802,15.0925602075989,17.2377482208806,14.7232708429389,14.0699495096868,15.3509073048007,13,6,2008
13.9803866626768,14.6140768452141,14.5411010130851,14.9736456347735,14.1633544011546,14.9306912142952,16.3177489036995,14.7809625587357,14.449487210068,14.7640227928688,14.2586319231251,14.6252526482125,14.7953180311861,14.5128128452189,16.4884973278266,17.2448449985573,16.6506023145517,15.1152739175506,15.0019019660748,15.5608845121098,17.9457560937239,15.077945523395,14.5665407476348,15.8608867913817,14,6,2008
13.6659852809708,14.1256824222464,14.1294463093027,14.3759312176053,13.9563846079657,14.2674662488849,15.7343022717181,14.2158276034722,14.2579302650792,13.9032491918389,13.5405167891377,13.7897035521314,14.1089969360075,14.6703866540164,16.6246533553351,16.2966916717595,15.9964235690393,14.1699161228501,14.2978874149706,15.1772880672786,17.0671236148159,14.3043968889193,13.9083310935712,15.5481571446238,15,6,2008
14.6806385523554,15.2200103098283,14.4111609752873,14.8020411960516,14.5792027275676,14.1896591907165,15.4933598129909,14.3602144509057,14.4434322914745,14.0995767714973,13.3838077832961,13.8876757385721,14.319490695709,14.4542997382866,16.0854555114135,16.3332962367544,15.6820341162185,14.0343156705747,14.140904242869,15.1285216830052,17.0147708701038,14.1613393506156,13.5552741326839,15.5763829747035,16,6,2008
17.0046579289902,17.5383066148527,17.0404401365715,17.3558685585895,16.9698409064996,16.8002599523749,18.6284619750138,16.9501129676585,17.452861392922,17.798197027288,16.1610174595002,16.6306698252126,16.8587046228299,17.2659823442874,19.7092907420474,20.4007334116547,18.7781389726822,17.6427083800727,17.2058821206781,17.9146912834879,20.7505676618994,18.2205533901655,17.444212497441,18.9198146961471,17,6,2008
16.2239290875035,16.9017794572631,16.3293149112032,16.6560553672056,16.4188314359491,16.5116861859925,17.9777748680611,16.3600706991426,16.5335657828829,17.8041033967046,16.0860417110934,16.0641946040553,16.2516145905427,16.9317627293207,19.2103345486383,20.210263020264,18.7703613192122,17.3207810837,17.1314798038861,17.9025140295102,20.4517089893562,18.0481608272846,17.1290473772176,18.9694988053001,18,6,2008
16.6027226191452,17.0769061437157,16.910285393824,16.9014546452783,16.3750912813293,16.6967197612785,18.5940772617266,16.62441145458,16.4186223117156,17.4799711637651,16.4097690036272,16.6390193797748,16.4643641575596,16.579893671968,18.4226038414264,19.3108777337957,18.7465003804725,17.2803421404248,16.8490905587887,17.2304673987852,19.4475175807458,17.5851893138788,16.7058444331652,18.3977544647662,19,6,2008
