"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
647.799852027235,682.049409609721,663.58762952164,670.95907168447,667.578920726346,714.662040216593,700.246782842152,659.364498164458,662.870125656301,746.772330084874,701.543189744648,676.439956065062,704.09575692959,710.468837707792,753.246812518406,789.923396339408,781.914498523698,716.514209478804,711.420702605221,730.032001842356,794.635349225761,731.023717115417,638.957364584071,752.247540701767,23,7,2007
653.128102027235,687.361909609721,668.89337952164,676.28282168447,672.980670726346,719.967790216593,705.626032842152,664.724248164458,668.293625656301,752.123080084874,706.864689744648,681.774956065062,709.54325692959,716.033337707792,758.998812518406,795.438396339408,787.397998523698,721.951209478804,717.011452605221,735.687251842356,800.391849225761,736.462967115417,644.522614584071,757.956790701767,24,7,2007
658.527602027235,692.729909609721,674.24337952164,681.60432168447,678.362920726346,725.311040216593,711.024032842152,670.085498164458,673.688625656301,757.474580084874,712.195939744648,687.135456065062,714.98400692959,721.594837707792,764.720812518406,800.957146339408,792.885998523698,727.376209478804,722.545202605221,741.332751842356,806.162599225761,741.878217115417,650.030864584071,763.580540701767,25,7,2007
663.730602027235,697.916409609721,679.46587952164,686.80282168447,683.554670726346,730.567290216593,716.342532842152,675.335748164458,678.932125656301,762.808080084874,717.479189744648,692.378206065062,720.29650692959,726.922337707792,770.225312518406,806.447396339408,798.325248523698,732.693959478804,727.993452605221,746.742751842356,811.712099225761,747.216217115417,655.497114584071,769.165290701767,26,7,2007
669.045352027235,703.302409609721,684.82787952164,692.22707168447,689.057670726346,735.930790216593,721.790782842152,680.829748164458,684.543125656301,768.274330084874,722.907939744648,697.829456065062,725.84375692959,732.616587707792,776.066562518406,812.047146339408,803.909248523698,738.191709478804,733.602202605221,752.402501842356,817.509849225761,752.745467115417,661.080364584071,774.901540701767,27,7,2007
674.205602027235,708.552659609721,690.00612952164,697.48932168447,694.363420726346,741.080540216593,727.053032842152,686.103248164458,689.860875656301,773.538830084874,728.084689744648,703.030206065062,731.11500692959,737.974087707792,781.611562518406,817.430896339408,809.223248523698,743.436709478804,738.910202605221,757.767501842356,823.063099225761,758.016717115417,666.335864584071,780.294290701767,28,7,2007
679.399602027235,713.714409609721,695.24512952164,702.68857168447,699.523670726346,746.363790216593,732.381282842152,691.335498164458,695.078125656301,778.894830084874,733.388189744648,708.344206065062,736.37800692959,743.251337707792,787.017812518406,822.896396339408,814.656498523698,748.791209478804,744.181452605221,763.053751842356,828.494849225761,763.387717115417,671.587614584071,785.702790701767,29,7,2007
684.357352027235,718.680409609721,700.24562952164,707.66657168447,704.455920726346,751.422040216593,737.465782842152,696.333748164458,700.048625656301,784.025830084874,738.485439744648,713.420456065062,741.40700692959,748.284087707792,792.185562518406,828.148896339408,819.894748523698,753.905709478805,749.218702605221,768.103001842356,833.692599225761,768.493217115417,676.582114584071,790.848790701767,30,7,2007
688.921352027235,723.223409609721,704.85987952164,712.23582168447,708.980170726346,756.107540216593,742.173782842152,700.953998164458,704.631375656301,788.817080084874,743.209189744648,718.100706065062,746.05650692959,752.956087707792,797.024062518406,833.052646339408,824.746748523698,758.612209478805,753.887702605221,772.791501842356,838.548349225761,773.198217115417,681.213614584071,795.635540701767,31,7,2007
693.396102027235,727.718409609721,709.36612952164,716.74432168447,713.454920726346,760.638540216593,746.780532842152,705.483498164458,709.121125656301,793.462830084874,747.795689744648,722.657956065062,750.59050692959,757.511087707792,801.771812518406,837.805646339408,829.478748523698,763.224209478804,758.477202605221,777.389251842356,843.312599225761,777.829717115417,685.794114584071,800.365290701767,1,8,2007
697.945852027235,732.340159609721,713.94137952164,721.36907168447,718.086420726346,765.186790216593,751.440532842152,710.111998164458,713.752625656301,798.196330084874,752.415189744648,727.248956065062,755.20850692959,762.207837707792,806.690562518406,842.675646339408,834.271498523698,767.876709478805,763.189702605221,782.152751842356,848.276349225761,782.531717115417,690.510364584071,805.221790701767,2,8,2007
702.658352027235,737.094659609721,718.70037952164,726.14382168447,722.918170726346,769.975040216593,756.265532842152,714.905498164458,718.610625656301,803.097080084874,757.236439744648,732.019206065062,760.01325692959,767.109337707792,811.805062518406,847.706896339408,839.237498523698,772.724959478805,768.083702605221,787.088001842356,853.397599225761,787.436217115417,695.407364584071,810.266540701767,3,8,2007
707.490102027235,741.948159609721,723.55162952164,731.00407168447,727.806170726346,774.845040216593,761.182032842152,719.767248164458,723.508375656301,808.131330084874,762.161939744648,736.886206065062,764.89450692959,772.052087707792,816.959312518406,852.849896339408,844.342998523698,777.663209478805,773.060202605221,792.057751842356,858.562349225761,792.417967115417,700.381614584071,815.360790701767,4,8,2007
712.504852027235,747.025909609721,728.58137952164,736.09382168447,732.916920726346,779.887540216593,766.282282842152,724.850248164458,728.623625656301,813.281080084874,767.264439744648,741.949706065062,770.00225692959,777.220587707792,822.324312518406,858.088146339408,849.566998523698,782.812959478805,778.272952605221,797.260001842356,863.914599225761,797.605967115417,705.561364584071,820.656040701767,5,8,2007
717.436352027235,752.023409609721,733.56537952164,741.10932168447,737.965420726346,784.933040216593,771.357032842152,729.879998164458,733.687875656301,818.434580084874,772.356439744648,747.019206065062,775.08150692959,782.370337707792,827.719312518406,863.356396339408,854.793998523698,787.935709478805,783.425702605221,802.454001842356,869.311849225761,802.765467115417,710.699864584071,825.948290701767,6,8,2007
722.407602027235,756.992409609721,738.55837952164,746.10382168447,742.960670726346,789.941040216593,776.401782842152,734.896248164458,738.717625656301,823.557330084874,777.398939744648,752.035456065062,780.12475692959,787.462337707792,833.001812518406,868.589396339408,859.968498523698,792.990959478805,788.545452605221,807.575251842356,874.547849225761,807.849967115417,715.785864584071,831.215790701767,7,8,2007
727.304602027235,761.930659609721,743.50037952164,751.07282168447,747.961170726346,794.938540216593,781.441282842152,739.899748164459,743.772875656301,828.695080084874,782.440689744648,757.045706065062,785.17550692959,792.591087707792,838.348812518406,873.867396339408,865.172998523698,798.070959478805,793.694452605221,812.734751842356,879.849849225761,812.989967115417,720.939364584071,836.527540701767,8,8,2007
732.380852027235,767.017409609721,748.63362952164,756.21507168447,753.086920726346,800.141540216593,786.675782842152,745.101248164459,748.975125656301,833.978330084874,787.688689744648,762.296706065062,790.43700692959,797.895337707792,843.813562518406,879.295396339408,870.567998523698,803.369959478805,799.009952605221,818.110251842356,885.343849225761,818.318217115417,726.238364584071,842.017040701767,9,8,2007
737.377602027235,772.006659609721,753.64537952164,761.22982168447,758.135420726346,805.182540216593,791.751282842152,750.156498164459,754.087375656301,839.125080084874,792.760439744648,767.368456065062,795.53425692959,803.090837707792,849.225062518406,884.572646339408,875.783748523698,808.494959478805,804.173952605221,823.356001842356,890.777099225761,823.478467115417,731.377614584071,847.335540701767,10,8,2007
742.352602027235,777.068659609721,758.65562952164,766.30532168447,763.228170726346,810.167290216593,796.853782842152,755.243998164459,759.199625656301,844.202830084874,797.796939744648,772.429706065062,800.63150692959,808.263837707792,854.627562518406,889.775646339408,880.965748523698,813.613209478805,809.334952605221,828.583751842356,896.196099225761,828.642467115417,736.531114584071,852.645040701767,11,8,2007
747.487352027235,782.262659609721,763.81737952164,771.50457168447,768.454420726346,815.311040216593,802.077032842152,760.458998164459,764.473125656301,849.442580084874,802.986439744648,777.632706065062,805.85925692959,813.594337707792,860.157562518406,895.161646339408,886.320248523698,818.884459478805,814.632452605221,833.934501842356,901.715599225761,833.956467115417,741.811364584071,858.108290701767,12,8,2007
752.493852027235,787.287909609721,768.86587952164,776.56582168447,773.564420726346,820.367790216593,807.214032842152,765.571248164459,769.648375656301,854.623830084874,808.114439744648,782.769706065062,811.01125692959,818.840087707792,865.611812518406,900.477896339408,891.588498523698,824.054459478805,819.824202605221,839.196001842356,907.154849225761,839.135467115417,746.958864584071,863.408790701767,13,8,2007
757.359352027235,792.256159609721,773.78387952164,781.55432168447,778.576170726346,825.322540216593,812.229532842152,770.588998164459,774.711875656301,859.749580084874,813.153189744648,787.781456065062,816.05675692959,823.980837707792,870.961812518406,905.718396339408,896.783998523698,829.138209478805,824.916952605221,844.375751842356,912.530349225761,844.266467115417,752.057614584071,868.707040701767,14,8,2007
762.278102027235,797.202659609721,778.75437952164,786.54132168447,783.596170726346,830.330540216593,817.284782842152,775.615748164459,779.797125656301,864.818330084874,818.191939744648,792.820956065062,821.11200692959,829.128337707792,876.302062518406,910.921396339408,901.956998523698,834.210709478805,829.982702605221,849.536751842356,917.870599225761,849.341967115417,757.096364584071,873.907790701767,15,8,2007
767.031102027235,801.992409609721,783.56587952164,791.35432168447,788.417420726346,835.259040216593,822.197532842152,780.437748164459,784.637125656301,869.848830084874,823.169189744648,797.723956065062,825.93850692959,834.028337707792,881.415812518406,916.071146339408,907.061748523698,839.152709478805,834.860202605222,854.489251842356,923.000099225761,854.299717115417,761.973114584071,878.936790701767,16,8,2007
771.915352027235,806.934409609721,788.49737952164,796.31057168447,793.375920726346,840.222040216593,827.210782842152,785.407498164459,789.635375656301,874.916830084874,828.179439744648,802.716206065062,830.91875692959,839.082837707792,886.679562518406,921.268146339408,912.210748523698,844.190709478805,839.885452605222,859.572251842356,928.259349225761,859.374467115417,766.993864584072,884.125540701767,17,8,2007
776.719352027235,811.806659609721,793.36437952164,801.20532168447,798.291670726346,845.125040216593,832.179782842152,790.326248164459,794.572125656301,879.983330084874,833.163439744648,807.676206065062,835.86375692959,844.096837707792,891.940312518406,926.476396339408,917.367998523698,849.216709478805,844.912952605222,864.644751842356,933.540349225761,864.436467115417,772.025864584072,889.340540701767,18,8,2007
781.536852027235,816.652659609721,798.23287952164,806.07832168447,803.199920726346,850.052040216593,837.146532842152,795.227748164459,799.490875656301,885.042330084874,838.139939744648,812.609206065062,840.79225692959,849.088337707792,897.174062518406,931.682396339408,922.481748523698,854.194709478804,849.926952605222,869.666251842356,938.792099225761,869.454967115417,777.051864584071,894.515040701767,19,8,2007
786.502852027235,821.704159609721,803.26337952164,811.19132168447,808.292670726346,855.056290216593,842.251282842152,800.356498164459,804.650375656301,890.132080084874,843.160689744648,817.651706065062,845.90300692959,854.266587707792,902.544312518406,936.917646339408,927.651748523698,859.237959478805,855.087202605222,874.810751842356,944.124849225761,874.525967115417,782.167864584071,899.746540701767,20,8,2007
791.605352027235,826.879409609721,808.46337952164,816.44832168447,813.635170726346,860.063540216593,847.421282842152,805.611998164459,809.996625656301,895.269080084874,848.210689744648,822.695706065062,851.04600692959,859.562587707792,908.061562518406,942.176896339408,932.839748523698,864.342709478805,860.341952605222,880.031001842356,949.543849225761,879.727467115417,787.442864584071,905.232290701767,21,8,2007
796.751352027235,832.028409609721,813.64237952164,821.65732168447,818.814920726346,865.209540216593,852.691032842152,810.844248164459,815.222875656301,900.519330084874,853.424189744648,827.942206065062,856.31200692959,864.880337707792,913.569062518406,947.516396339408,938.204748523698,869.652209478804,865.668702605222,885.400501842356,955.074599225761,885.059467115417,792.738114584071,910.655040701767,22,8,2007
801.803602027235,837.117409609721,818.72237952164,826.76657168447,823.945170726346,870.256540216593,857.861032842152,815.985748164459,820.386125656301,905.678080084875,858.558189744648,833.112956065062,861.49850692959,870.133587707792,918.993312518406,952.801896339408,943.500748523698,874.883709478804,870.900202605222,890.691251842356,960.524349225761,890.317967115417,797.951614584071,916.041790701767,23,8,2007
806.823602027235,842.141159609721,823.78737952164,831.81657168447,828.992920726346,875.320040216593,863.001032842152,821.061248164459,825.465375656301,910.853330084875,863.666689744648,838.230456065062,866.61075692959,875.309587707792,924.403312518406,958.105396339408,948.771998523698,880.043209478804,876.100202605222,895.933251842356,965.953099225761,895.493967115417,803.130614584071,921.373790701767,24,8,2007
811.915602027235,847.181409609721,828.91012952164,836.86882168447,834.010670726346,880.438290216593,868.195782842152,826.123248164459,830.505625656301,916.082580084875,868.802939744648,843.340456065062,871.726006929591,880.427087707792,929.753312518406,963.434396339408,954.042498523698,885.198959478804,881.342202605222,901.143751842356,971.325599225761,900.676717115417,808.381614584071,926.752290701767,25,8,2007
817.432852027235,852.707659609721,834.45137952164,842.42207168447,839.569170726346,885.984040216593,873.821032842152,831.708748164459,836.102375656301,921.753580084875,874.405689744648,848.895956065062,877.371506929591,886.098837707792,935.601312518406,969.195396339408,959.759248523698,890.855709478804,887.107702605222,906.882251842356,977.096349225761,906.361967115417,814.078114584071,932.637790701767,26,8,2007
823.265102027235,858.550409609721,840.35787952164,848.31357168447,845.567170726346,891.907790216593,879.811532842152,837.659498164459,842.197125656301,927.714830084875,880.286689744648,854.789706065062,883.34175692959,892.256587707792,941.897062518406,975.250396339408,965.737748523698,896.793709478804,893.157452605222,913.064751842356,983.404849225761,912.330717115417,820.119614584071,938.848790701767,27,8,2007
829.279602027235,864.579159609721,846.40537952164,854.36932168447,851.709920726346,897.903540216593,885.926532842152,843.834498164459,848.419375656301,933.793080084875,886.285439744648,860.828206065062,889.483756929591,898.451837707792,948.231062518406,981.405896339408,971.867748523698,902.873459478804,899.355702605222,919.267501842356,989.720099225761,918.438967115417,826.213614584071,945.065040701767,28,8,2007
834.900352027235,870.247159609721,852.08987952164,860.10332168447,857.481420726346,903.577540216593,891.699532842152,849.626998164459,854.253125656301,939.548830084875,891.979689744648,866.551706065062,895.292006929591,904.326837707792,954.249312518406,987.251646339408,977.684998523698,908.623209478804,905.168452605222,925.150001842356,995.749599225761,924.193217115417,831.942364584071,950.929540701767,29,8,2007
839.962352027235,875.400659609721,857.19162952164,865.26432168447,862.699420726346,908.686790216593,896.897282842152,854.808998164459,859.499625656301,944.778830084875,897.141439744648,871.702206065062,900.490506929591,909.629587707792,959.756812518406,992.591146339408,982.977998523698,913.820209478804,910.400702605222,930.480501842356,1001.27659922576,929.416467115417,837.141614584071,956.286290701767,30,8,2007
844.904352027235,880.387659609721,862.18387952164,870.27382168447,867.732170726346,913.701540216593,901.978032842152,859.851498164459,864.575125656301,949.928580084875,902.205689744648,876.751456065062,905.563756929591,914.785337707792,965.098562518406,997.878146339408,988.202748523698,918.941459478804,915.539202605222,935.687251842356,1006.63934922576,934.583467115417,842.270364584071,961.595790701767,31,8,2007
849.916102027235,885.409909609721,867.25937952164,875.33657168447,872.776170726346,918.822790216593,907.152532842152,864.953998164459,869.664875656301,955.185580084875,907.386939744648,881.901956065062,910.720256929591,919.989087707792,970.524312518406,1003.26489633941,993.539998523698,924.163959478804,920.800702605222,940.983251842356,1012.10034922576,939.853217115417,847.523614584071,966.995290701767,1,9,2007
855.009602027235,890.641409609721,872.41587952164,880.59282168447,878.105920726346,923.923040216593,912.405782842152,870.236498164459,875.007375656301,960.432830084875,912.553939744648,887.113956065062,916.032756929591,925.411837707792,976.170562518406,1008.62989633941,998.853248523698,929.452459478804,926.201702605222,946.460001842356,1017.75334922576,945.206967115417,852.920114584071,972.516290701767,2,9,2007
860.211102027235,895.869159609721,877.67137952164,885.86332168447,883.407170726346,929.235540216593,917.767782842152,875.558748164459,880.353625656301,965.904330084875,917.946689744648,892.472956065062,921.422506929591,930.875087707792,981.856562518406,1014.24014633941,1004.4124985237,934.899959478804,931.681452605222,952.011751842356,1023.47909922576,950.708467115417,858.411864584072,978.160290701767,3,9,2007
865.537852027235,901.221409609721,883.03787952164,891.23282168447,888.793170726346,934.637290216593,923.216782842152,880.964248164459,885.794375656301,971.366080084875,923.393439744648,897.903956065062,926.855756929591,936.393837707792,987.555312518406,1019.84589633941,1009.9972485237,940.363209478804,937.122202605222,957.559751842356,1029.21534922576,956.167967115417,863.823364584072,983.726290701767,4,9,2007
870.857852027235,906.604409609721,888.38862952164,896.61657168447,894.200170726346,940.007540216593,928.626032842152,886.353248164459,891.237375656301,976.784330084875,928.771939744648,903.267456065062,932.245506929591,941.880337707792,993.215062518406,1025.36239633941,1015.4837485237,945.727459478804,942.496202605222,963.029001842356,1034.86759922576,961.526217115417,869.152364584072,989.228540701767,5,9,2007
876.055602027235,911.832909609721,893.64187952164,901.86832168447,899.508920726346,945.300540216593,933.964032842152,891.653748164459,896.607625656301,982.148580084875,934.095689744648,908.582956065062,937.576006929591,947.321087707792,998.844812518406,1030.83989633941,1020.9447485237,951.095459478804,947.870952605222,968.496001842356,1040.51384922576,966.909217115417,874.507614584071,994.778040701767,6,9,2007
881.330602027235,917.232409609721,898.95512952164,907.27157168447,904.966170726346,950.644540216593,939.371782842152,897.068248164459,902.091875656301,987.581080084875,939.480189744648,913.958456065062,943.008506929591,952.863837707792,1004.56006251841,1036.38864633941,1026.5002485237,956.523459478804,953.332702605222,974.054501842356,1046.23959922576,972.367967115417,879.965614584071,1000.39879070177,7,9,2007
886.758602027235,922.715909609722,904.39737952164,912.75432168447,910.459420726346,956.058290216593,944.872532842152,902.565998164459,907.628625656301,993.048080084875,944.920939744648,919.419456065062,948.522006929591,958.449337707792,1010.31356251841,1041.96139633941,1032.0662485237,962.009209478804,958.819952605222,979.625001842356,1051.98559922576,977.837967115417,885.394364584071,1005.95654070177,8,9,2007
892.023852027235,928.023159609721,909.69412952164,918.07132168447,915.788420726346,961.360290216593,950.250282842152,907.893498164459,912.973375656301,998.376330084875,950.231189744648,924.738706065062,953.847256929591,963.817337707792,1015.86606251841,1047.38639633941,1037.4837485237,967.349459478804,964.139952605222,985.012501842356,1057.55609922576,983.183467115417,890.701614584071,1011.41604070177,9,9,2007
897.342352027235,933.403909609721,915.04862952164,923.47607168447,921.226920726346,966.744040216593,955.692532842152,913.342498164459,918.473375656301,1003.83433008487,955.638189744648,930.151706065062,959.330756929591,969.377337707792,1021.55731251841,1052.96289633941,1043.0422485237,972.815709478804,969.600202605222,990.559751842356,1063.25334922576,988.654217115417,896.115364584071,1016.97454070177,10,9,2007
902.735852027235,938.847659609722,920.47287952164,928.91457168447,926.684920726346,972.208040216593,961.195532842152,918.809498164459,923.971875656301,1009.37333008487,961.104439744648,935.603706065062,964.818006929591,974.922337707792,1027.22456251841,1058.59189633941,1048.6269985237,978.295459478804,975.068702605222,996.087501842356,1068.91534922576,994.127217115417,901.533614584072,1022.53604070177,11,9,2007
908.151852027235,944.317659609722,925.89712952164,934.36582168447,932.175920726346,977.662290216593,966.684282842152,924.273498164459,929.489125656301,1014.89283008487,966.554939744648,941.029456065062,970.287256929591,980.481587707792,1032.93381251841,1064.20364633941,1054.1914985237,983.744459478804,980.530452605222,1001.63925184236,1074.62534922576,999.582967115417,906.959364584072,1028.10954070177,12,9,2007
913.368352027235,949.588909609722,931.13012952164,939.62057168447,937.491420726346,982.946290216593,971.993032842152,929.536498164459,934.827125656301,1020.30808008487,971.880939744648,946.308206065062,975.576506929591,985.884087707792,1038.53431251841,1069.74789633941,1059.6674985237,989.071209478804,985.856452605222,1007.09050184236,1080.28359922576,1004.94121711542,912.289114584072,1033.60729070177,13,9,2007
918.698102027235,954.905909609722,936.49212952164,944.95482168447,942.859420726346,988.319540216593,977.418032842152,934.909748164459,940.252125656301,1025.76533008487,977.280439744648,951.697206065062,980.980506929591,991.387087707792,1044.21281251841,1075.30414633941,1065.1862485237,994.492459478804,991.288952605222,1012.60550184236,1085.97184922576,1010.35946711542,917.686364584071,1039.16879070177,14,9,2007
923.979102027235,960.237909609722,941.79562952164,950.30407168447,948.215420726346,993.621540216593,982.805532842152,940.243998164459,945.614125656301,1031.17908008487,982.629689744648,957.024706065062,986.347006929591,996.817337707792,1049.85456251841,1080.83114633941,1070.6457485237,999.842459478804,996.723702605222,1018.07775184236,1091.62709922576,1015.72446711542,923.111364584071,1044.78054070177,15,9,2007
929.443852027235,965.720659609722,947.30162952164,955.81607168447,953.813670726346,999.109540216593,988.379782842152,945.763498164459,951.172625656301,1036.78558008487,988.170189744648,962.586206065062,991.896506929591,1002.40733770779,1055.63431251841,1086.55689633941,1076.3159985237,1005.4542094788,1002.36470260522,1023.76075184236,1097.46834922576,1021.27171711542,928.767364584071,1050.61579070177,16,9,2007
935.275352027235,971.554409609722,953.23212952164,961.67382168447,959.849920726346,1004.95754021659,994.265282842152,951.629498164459,957.224625656301,1042.70183008487,993.958189744648,968.325456065062,997.685256929591,1008.39708770779,1061.85656251841,1092.62614633941,1082.2194985237,1011.2527094788,1008.27345260522,1029.75650184236,1103.71459922576,1027.17071711542,934.892864584071,1056.92654070177,17,9,2007
941.115102027235,977.469159609722,959.12512952164,967.63582168447,965.850170726346,1010.86029021659,1000.24003284215,957.633498164459,963.304375656301,1048.69383008487,999.893939744648,974.256706065062,1003.70950692959,1014.50683770779,1068.10656251841,1098.69839633941,1088.2789985237,1017.2387094788,1014.30745260522,1035.86400184236,1109.97134922576,1033.17621711542,940.865364584071,1063.05279070177,18,9,2007
946.903102027235,983.271409609722,964.88087952164,973.40657168447,971.680920726346,1016.60779021659,1006.02503284215,963.404248164459,969.141875656301,1054.51858008487,1005.65193974465,979.980956065062,1009.48175692959,1020.37283770779,1074.15556251841,1104.60189633941,1094.1449985237,1023.0042094788,1020.10370260522,1041.74425184236,1116.02484922576,1038.93571711542,946.612864584071,1068.93679070177,19,9,2007
952.586852027235,989.011409609722,970.55637952164,979.13082168447,977.445670726346,1022.26229021659,1011.75678284215,969.123248164459,974.893125656301,1060.26458008487,1011.33943974465,985.635456065062,1015.18950692959,1026.16533770779,1080.17831251841,1110.42289633941,1099.9232485237,1028.6602094788,1025.83470260522,1047.55700184236,1122.04084922576,1044.57221711542,952.301114584071,1074.72854070177,20,9,2007
958.073352027235,994.524159609722,976.03537952164,984.61732168447,982.957670726346,1027.69479021659,1017.27628284215,974.607498164459,980.366875656301,1065.81783008487,1016.82143974465,991.081456065062,1020.66700692959,1031.69458770779,1085.94831251841,1116.07964633941,1105.5244985237,1034.1414594788,1031.38345260522,1053.14100184236,1127.80484922576,1050.08271711542,957.840114584071,1080.39879070177,21,9,2007
963.652102027235,1000.06915960972,981.59987952164,990.15107168447,988.523670726346,1033.26604021659,1022.89703284215,980.171248164459,985.960625656301,1071.53233008487,1022.42643974465,996.650456065062,1026.27725692959,1037.39708770779,1091.83006251841,1121.89689633941,1111.2524985237,1039.7494594788,1037.06270260522,1058.88400184236,1133.69259922576,1055.68621711542,963.490114584071,1086.19729070177,22,9,2007
969.431102027235,1005.81440960972,987.37212952164,995.87007168447,994.260670726346,1039.02329021659,1028.70903284215,985.904498164459,991.718625656301,1077.39983008487,1028.19943974465,1002.38595606506,1032.07500692959,1043.26383770779,1097.88806251841,1127.85514633941,1117.1567485237,1045.5224594788,1042.93995260522,1064.80325184236,1139.74159922576,1061.45996711542,969.350114584071,1092.19004070177,23,9,2007
975.562602027235,1011.83940960972,993.46612952164,1001.90032168447,1000.28417072635,1045.07079021659,1034.80753284215,991.938498164459,997.774375656301,1083.52458008487,1034.22668974465,1008.41245606506,1038.16600692959,1049.43283770779,1104.23406251841,1134.13289633941,1123.3759985237,1051.6112094788,1049.15770260522,1071.03825184236,1146.12134922576,1067.52246711542,975.513114584071,1098.46854070177,24,9,2007
981.829852027235,1018.11190960972,999.67337952164,1008.11807168447,1006.48092072635,1051.20079021659,1041.04628284215,998.131498164459,1003.9336256563,1089.75433008487,1040.40543974465,1014.56270606506,1044.34775692959,1055.68508770779,1110.67156251841,1140.46464633941,1129.6859985237,1057.8177094788,1055.44820260522,1077.44275184236,1152.66384922576,1073.77846711542,981.817114584071,1104.90229070177,25,9,2007
987.665102027235,1023.96515960972,1005.51912952164,1013.95557168447,1012.29292072635,1057.06304021659,1046.93703284215,1003.97049816446,1009.7823756563,1095.63983008487,1046.26843974465,1020.41070606506,1050.20250692959,1061.58033770779,1116.67031251841,1146.45139633941,1135.6547485237,1063.6664594788,1061.28720260522,1083.31475184236,1158.66709922576,1079.60396711542,987.590114584071,1110.82154070177,26,9,2007
992.949102027235,1029.32640960972,1010.82937952164,1019.32807168447,1017.72542072635,1062.38454021659,1052.33128284215,1009.36699816446,1015.2808756563,1101.01383008487,1051.64618974465,1025.79220606506,1055.65000692959,1067.16208770779,1122.42681251841,1151.96039633941,1141.1682485237,1069.0877094788,1066.76245260522,1088.91150184236,1164.44234922576,1085.04996711542,993.048864584071,1116.46629070177,27,9,2007
998.275102027235,1034.66215960972,1016.19512952164,1024.69007168447,1023.07992072635,1067.73604021659,1057.77953284215,1014.75524816446,1020.6811256563,1106.49433008487,1057.09293974465,1031.21195606506,1061.06975692959,1072.66733770779,1128.17431251841,1157.55189633941,1146.7447485237,1074.5584594788,1072.26470260522,1094.48500184236,1170.21459922576,1090.56121711542,998.576614584071,1122.15829070177,28,9,2007
1003.79685202723,1040.18915960972,1021.77162952164,1030.27332168447,1028.63017072635,1073.26904021659,1063.44528284215,1020.36774816446,1026.2748756563,1112.15183008487,1062.70168974465,1036.82295606506,1066.74525692959,1078.36608770779,1134.06281251841,1163.29714633941,1152.4554985237,1080.2062094788,1078.00245260522,1100.25800184236,1176.12184922576,1096.22696711542,1004.30761458407,1128.00554070177,29,9,2007
1009.56910202723,1046.05965960972,1027.57987952164,1036.13857168447,1034.51867072635,1079.06229021659,1069.31653284215,1026.22924816446,1032.1656256563,1118.05233008487,1068.54668974465,1042.64020606506,1072.61200692959,1084.30033770779,1140.17256251841,1169.30189633941,1158.4272485237,1086.0482094788,1083.87520260522,1106.20125184236,1182.24959922576,1102.09221711542,1010.16236458407,1133.98929070177,30,9,2007
1015.16810202724,1051.74340960972,1033.18937952164,1041.79232168447,1040.22492072635,1084.69579021659,1074.98528284215,1031.86949816446,1037.8898756563,1123.79983008487,1074.22368974465,1048.26995606506,1078.26275692959,1090.07183770779,1146.11731251841,1175.14389633941,1164.2272485237,1091.7079594788,1089.53945260522,1111.98400184236,1188.21459922576,1107.77371711542,1015.80936458407,1139.79529070177,1,10,2007
1020.57960202724,1057.19690960972,1038.63387952164,1047.24207168447,1045.66342072635,1090.23929021659,1080.52803284215,1037.32674816446,1043.3703756563,1129.44758008487,1079.78368974465,1053.75270606506,1044.86721587299,1095.59358770779,1151.79431251841,1180.90189633941,1169.9094985237,1097.2057094788,1094.98545260522,1117.48175184236,1193.88709922576,1113.28196711542,1021.21786458407,1145.35154070177,2,10,2007
1026.05860202724,1062.73590960972,1044.13162952164,1052.75932168447,1051.18142072635,1095.78654021659,1086.10078284215,1042.80724816446,1048.8883756563,1135.14258008487,1085.37218974465,1059.24220606506,1050.31396587299,1101.14533770779,1157.51706251841,1186.72214633941,1175.6592485237,1102.7529594788,1100.48545260522,1123.01625184236,1199.59184922576,1118.86371711542,1026.70811458407,1150.98654070177,3,10,2007
1031.62010202724,1068.37615960972,1049.71037952164,1058.38757168447,1056.80667072635,1101.34654021659,1091.75678284215,1048.39799816446,1054.5158756563,1140.84733008487,1090.98693974465,1064.81345606506,1055.86721587299,1106.82008770779,1163.39431251841,1192.53864633941,1181.4254985237,1108.38945947881,1106.13995260522,1128.72175184236,1205.47284922576,1124.52646711542,1032.35211458407,1156.76329070177,4,10,2007
1037.28285202724,1074.13190960972,1055.34012952164,1064.08632168447,1062.54742072635,1106.91329021659,1097.40453284215,1054.04724816446,1060.2348756563,1146.50558008487,1096.57243974465,1070.37195606506,1061.46621587299,1112.54658770779,1169.32556251841,1198.27564633941,1187.1249985237,1113.98770947881,1111.77870260522,1134.44825184236,1211.40784922576,1130.13071711542,1037.94961458407,1162.48004070177,5,10,2007
1043.05135202723,1079.96190960972,1061.08312952164,1069.86757168447,1068.36167072635,1112.62329021659,1103.17528284215,1059.80374816446,1066.0446256563,1152.28758008487,1102.29218974465,1076.06320606506,1067.19796587299,1118.38858770779,1175.36181251841,1204.13714633941,1192.9602485237,1119.70895947881,1117.53370260522,1140.29250184236,1217.44559922576,1135.86246711542,1043.68061458407,1168.37379070177,6,10,2007
